Place,Competitor,DOB,Unnamed: 3,Score,Event List
719,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump
719,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
719,Diane MARIE-HARDY,19 FEB 1996,FRA,963,Long Jump [Long Jump ind.]
719,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
719,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
719,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
719,Joane GERBER,10 JUN 2003,RSA,963,Long Jump
719,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
727,Patrycja SKORZEWSKA,15 JUN 1996,POL,962,Long Jump [Long Jump ind.]
727,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
727,Valerie BONNET,18 SEP 1996,FRA,962,Long Jump [Long Jump ind.]
727,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
727,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
727,Laure PETIT,04 OCT 1999,FRA,962,Long Jump [Long Jump ind.]
733,Vivien RÁCZ,21 OCT 2002,HUN,961,Long Jump
733,Malin STAVENOW,2001,GER,961,Long Jump [Long Jump ind.]
733,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,961,Long Jump
733,Lea VERDIER,29 AUG 2001,FRA,961,Long Jump [Long Jump ind.]
733,Ekaterini VERGOU,1989,GRE,961,Long Jump [Long Jump ind.]
733,Sidne' WILLAMSON,,USA,961,Long Jump [Long Jump ind.]
733,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
733,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
733,Ija MUMFORD,2004,USA,961,Long Jump [Long Jump ind.]
733,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
743,Jade DUFRENE,27 MAR 1998,FRA,960,Long Jump [Long Jump ind.]
743,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
743,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
743,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
743,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
743,Arison WEBER,02 APR 1998,FRA,960,Long Jump [Long Jump ind.]
743,Lisa WARFVINGE,30 JUL 1998,SWE,960,Long Jump [Long Jump ind.]
743,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
743,Rio YOSHIDA,15 AUG 2000,JPN,960,Long Jump
743,Trentorria GREEN,12 JUL 2000,USA,960,Long Jump [Long Jump ind.]
753,Kaitlin SALISBURY,,USA,959,Long Jump [Long Jump ind.]
753,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
753,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
753,Saori SHIGERU,17 MAY 1997,JPN,959,Long Jump
753,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,959,Long Jump
758,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
758,Natalia BESI,1997,GRE,958,Long Jump [Long Jump ind.]
758,Victory GEORGE,25 JUL 2001,NGR,958,Long Jump
758,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
758,Charisma TAYLOR,03 SEP 1999,BAH,958,Long Jump [Long Jump ind.]
758,Kemi FRANCIS,07 MAR 1993,NGR,958,Long Jump
758,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
758,Nadia COLLINS,2003,USA,958,Long Jump
766,Katharina GRAMAN,2003,SWE,957,Long Jump [Long Jump ind.]
766,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,957,Long Jump [Long Jump ind.]
766,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
766,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
766,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
766,Shaina Anthony MAGS,11 APR 1992,POR,957,Long Jump [Long Jump ind.]
766,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
766,Audra KOOPMAN,,USA,957,Long Jump [Long Jump ind.]
766,Chloe GRENADE,15 DEC 1999,AUS,957,Long Jump
766,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
766,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
766,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
778,Sotiria RAPTI,2002,GRE,956,Long Jump
778,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
778,Taryn LAMORIE,,CAN,956,Long Jump [Long Jump ind.]
778,Judith WAGERSTEN,1998,SWE,956,Long Jump [Long Jump ind.]
778,Adela KALILWA,,USA,956,Long Jump
778,P.M. THABITHA,22 APR 2002,IND,956,Long Jump
778,Taynara BENTO CARVALHO,14 FEB 1995,BRA,956,Long Jump
778,Payton KIRK,,USA,956,Long Jump
778,Josephine JACOBSEN,2003,DEN,956,Long Jump
778,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
788,J'Liyah MILES,1996,USA,955,Long Jump [Long Jump ind.]
788,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
788,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
788,Alexandra TUDOR,,USA,955,Long Jump
788,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
793,Lena BRUNNHÜBNER,2001,GER,954,Long Jump [Long Jump ind.]
793,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,954,Long Jump [Long Jump ind.]
793,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,954,Long Jump [Long Jump ind.]
793,Janina LANGE,1997,GER,954,Long Jump [Long Jump ind.]
793,Kayla GOODWIN,24 APR 2001,NZL,954,Long Jump
793,Diana ABEGGLEN,25 APR 1995,SUI,954,Long Jump [Long Jump ind.]
793,Sveva GEREVINI,31 MAY 1996,ITA,954,Long Jump [Long Jump ind.]
800,Montana DJATSCHENKO,29 AUG 2001,AUS,953,Long Jump
800,Valvanuz CAÑIZO,29 DEC 1996,ESP,953,Long Jump [Long Jump ind.]
800,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
800,Christina CHENAULT,,USA,953,Long Jump
800,Maya PERRY-GRIMES,,USA,953,Long Jump
800,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
800,Lorielle DANIEL,,USA,953,Long Jump
807,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
807,Allison SMILEY,,USA,952,Long Jump [Long Jump ind.]
807,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,952,Long Jump [Long Jump ind.]
807,Sarah ZIMMER,1996,AUT,952,Long Jump [Long Jump ind.]
807,Ancy SOJAN,01 MAR 2001,IND,952,Long Jump
807,Rachel LIMBURG,07 JUL 1997,AUS,952,Long Jump
807,Kenza AMBRAISSE,23 MAR 2002,FRA,952,Long Jump [Long Jump ind.]
807,Ronja FREI,1997,GER,952,Long Jump [Long Jump ind.]
807,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
807,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
807,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
807,Ryan ROANE,1999,USA,952,Long Jump [Long Jump ind.]
807,Kathleen STEVENSON,,USA,952,Long Jump [Long Jump ind.]
807,Thalía de la C. PEDROSO,27 DEC 2001,CUB,952,Long Jump
807,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
807,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
807,Ayanna MORGAN,27 SEP 1997,BAR,952,Long Jump [Long Jump ind.]
807,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
807,Jirah SIDBERRY,,USA,952,Long Jump [Long Jump ind.]
826,Renick MEYER,,USA,951,Long Jump [Long Jump ind.]
826,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
826,Briana STEPHENSON,23 OCT 1999,NZL,951,Long Jump
826,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
826,Maeva DORSILE,14 MAY 2002,FRA,951,Long Jump [Long Jump ind.]
826,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
826,Isabel MAYER,1993,GER,951,Long Jump [Long Jump ind.]
826,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
826,Amelia HARVEY,,USA,951,Long Jump [Long Jump ind.]
826,Richalda MOHAMED,03 JUL 2001,FRA,951,Long Jump [Long Jump ind.]
826,Elodie SOMMIER,29 OCT 1996,FRA,951,Long Jump [Long Jump ind.]
826,Aolani HARRIS,,USA,951,Long Jump [Long Jump ind.]
826,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
826,Raven SMITH,,USA,951,Long Jump [Long Jump ind.]
826,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
826,Laurence JONES,29 AUG 1996,LUX,951,Long Jump [Long Jump ind.]
826,Saet-byul PARK,30 JUL 1992,KOR,951,Long Jump
843,Lena LACKNER,01 MAR 2002,AUT,950,Long Jump [Long Jump ind.]
843,Sterling LESTER,13 NOV 2000,USA,950,Long Jump [Long Jump ind.]
843,Emma NWOFOR,22 AUG 1996,GBR,950,Long Jump [Long Jump ind.]
843,Plenseh-tay SAKEUH,,USA,950,Long Jump [Long Jump ind.]
843,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
843,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,950,Long Jump [Long Jump ind.]
843,Anthaya CHARLTON,2003,BAH,950,Long Jump
843,Tereza BABICKÁ,28 JUN 2003,CZE,950,Long Jump [Long Jump ind.]
851,Anna KERBACHOVÁ,09 MAR 2000,CZE,949,Long Jump
851,Jazlynn SHEARER,,USA,949,Long Jump [Long Jump ind.]
851,Myke VAN DE WIEL,04 JUN 1997,NED,949,Long Jump [Long Jump ind.]
851,Camille JOUANNO,26 SEP 1996,FRA,949,Long Jump [Long Jump ind.]
851,Hanna FERGASON,1997,USA,949,Long Jump
851,Annie TOPAL,1996,PNG,949,Long Jump [Long Jump ind.]
851,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
851,Asjah ATKINSON,,USA,949,Long Jump
851,Mekayla WHITE,,USA,949,Long Jump [Long Jump ind.]
851,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
861,Kaizha ROBERTS,06 AUG 1999,USA,948,Long Jump [Long Jump ind.]
861,Tria SEAWATER-SIMMONS,,USA,948,Long Jump [Long Jump ind.]
861,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
861,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
861,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
866,Pascale BECHER,30 OCT 2000,SUI,947,Long Jump [Long Jump ind.]
866,Gabrielle COLLINS,,USA,947,Long Jump [Long Jump ind.]
866,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,947,Long Jump
866,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
866,Abigail JONES,,USA,947,Long Jump
866,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
866,Aaasha MARLER,24 DEC 1992,USA,947,Long Jump
866,Barbara LEUTHARD,04 DEC 1981,SUI,947,Long Jump [Long Jump ind.]
866,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
866,Sasha MORANCY,2000,CAN,947,Long Jump [Long Jump ind.]
866,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
866,Tytavia HARDY,2000,USA,947,Long Jump
866,Imani JONES,04 MAR 1999,USA,947,Long Jump
879,Rosalie COUTURIER,2001,CAN,946,Long Jump [Long Jump ind.]
879,Lauryn HARRIS,2001,USA,946,Long Jump [Long Jump ind.]
879,Erin HINES,1998,USA,946,Long Jump [Long Jump ind.]
879,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
879,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
879,Leah JONES,1999,CAN,946,Long Jump [Long Jump ind.]
879,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
879,Akera BENTON,,USA,946,Long Jump [Long Jump ind.]
879,Chrisalyn JOHNSON,,USA,946,Long Jump [Long Jump ind.]
879,Alicia DAWSON,,USA,946,Long Jump [Long Jump ind.]
889,Emelia BURRIS,,USA,945,Long Jump [Long Jump ind.]
889,Yuki YAMASAKI,06 JUN 1995,JPN,945,Long Jump
889,Kiara RHODES,1999,USA,945,Long Jump [Long Jump ind.]
889,Nefise KARATAY,25 FEB 2000,TUR,945,Long Jump
889,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
889,Shanice LEWIS,07 JAN 1996,JAM,945,Long Jump [Long Jump ind.]
889,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
889,Karina LONG,,USA,945,Long Jump
889,Tatianna CLANTON,,USA,945,Long Jump [Long Jump ind.]
889,Yuka YAMASHITA,19 NOV 1997,JPN,945,Long Jump
899,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
899,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
899,Kristen LACOSSE,1998,USA,944,Long Jump [Long Jump ind.]
899,Briana ESKRIDGE,12 OCT 1997,USA,944,Long Jump [Long Jump ind.]
899,Natayla NANCE,,USA,944,Long Jump [Long Jump ind.]
899,Tiana POIRIER-SHELTON,1999,USA,944,Long Jump [Long Jump ind.]
899,Sabrine VELS,16 NOV 1996,NED,944,Long Jump [Long Jump ind.]
899,S.S SNEHA,27 MAR 1998,IND,944,Long Jump
907,Marie DEHNING,2003,GER,943,Long Jump [Long Jump ind.]
907,Jenny KIMBRO,,USA,943,Long Jump [Long Jump ind.]
907,Libby BUDER,2004,GER,943,Long Jump [Long Jump ind.]
907,Angela BARRETT,25 DEC 1985,GBR,943,Long Jump [Long Jump ind.]
907,Mahira Hanis ISHAK,14 MAR 2001,MAS,943,Long Jump
907,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
907,Wiebke OELGARDT,2001,GER,943,Long Jump [Long Jump ind.]
907,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
907,MyCheri ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
907,Maud ZEFFOU POATY,10 APR 2003,FRA,943,Long Jump [Long Jump ind.]
907,Julia HOLZMANN,2003,GER,943,Long Jump [Long Jump ind.]
907,Rachela PACE,15 JUN 2003,MLT,943,Long Jump
919,Jasmine MCQUIRTER,,USA,942,Long Jump
919,Ashtin ZAMZOW,13 AUG 1996,USA,942,Long Jump [Long Jump ind.]
919,Emilia DEL HOYO,05 APR 1997,ESP,942,Long Jump [Long Jump ind.]
919,Mathilde REY,29 MAR 2000,SUI,942,Long Jump [Long Jump ind.]
919,Fiona BARNES,,JAM,942,Long Jump [Long Jump ind.]
919,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
919,Frederike SCHÜTTE,01 OCT 2000,GER,942,Long Jump [Long Jump ind.]
919,Bailey TURNER,1999,USA,942,Long Jump
919,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
919,Asia MALLORY,,USA,942,Long Jump
919,Ebert DAIZHIANA,,USA,942,Long Jump
919,Diamantina DEDOLA,10 JUN 2003,FRA,942,Long Jump
919,Ines RUF,1993,GER,942,Long Jump
932,Katre Sofia PALM,30 MAY 2000,EST,941,Long Jump [Long Jump ind.]
932,Sarah LEECH,26 JAN 1998,FRA,941,Long Jump [Long Jump ind.]
932,Lea HALMANS,1999,GER,941,Long Jump [Long Jump ind.]
932,Pia PREIS,08 JUN 2001,GER,941,Long Jump [Long Jump ind.]
932,Anna COSTELLA,2002,ITA,941,Long Jump [Long Jump ind.]
932,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
932,J'Tae JOYNER,,USA,941,Long Jump [Long Jump ind.]
932,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
932,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
932,Sydney JOHNSON,,USA,941,Long Jump
932,Timara CHAPMAN,05 MAY 2000,USA,941,Long Jump [Long Jump ind.]
932,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
932,Britt DE BLAAUW,,NED,941,Long Jump [Long Jump ind.]
945,Františka RAPPOVÁ,18 MAY 2003,CZE,940,Long Jump [Long Jump ind.]
945,Kimberly HAMMOND,,USA,940,Long Jump [Long Jump ind.]
945,Lauren TAUBERT,20 MAR 1998,USA,940,Long Jump [Long Jump ind.]
945,Lovisa ÖSTERVALL,09 MAR 1997,SWE,940,Long Jump [Long Jump ind.]
945,Jahnelle SAUNDERS,2003,USA,940,Long Jump [Long Jump ind.]
945,Konstantina BERTSIMA,2002,GRE,940,Long Jump [Long Jump ind.]
945,Jessica MIETTINEN,24 JUN 1998,FIN,940,Long Jump [Long Jump ind.]
945,Nikoleta-Ilze LOGDANIDOU,2000,GRE,940,Long Jump [Long Jump ind.]
945,Emilaya ELLIS,14 JUN 2002,AUS,940,Long Jump
945,Peter-Gay MCKENZIE,,JAM,940,Long Jump [Long Jump ind.]
945,Lidija TODOROVIĆ,2002,SRB,940,Long Jump [Long Jump ind.]
945,Katherine JACKSON,,USA,940,Long Jump [Long Jump ind.]
945,Jennifer HANRAHAN,2003,IRL,940,Long Jump
945,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
945,Cameryn THOMAS,,USA,940,Long Jump [Long Jump ind.]
945,Chandra HAWTHORNE,,USA,940,Long Jump [Long Jump ind.]
945,Arianna HAYDE,08 MAR 2000,IVB,940,Long Jump [Long Jump ind.]
945,Maria ONISIFOROU,10 FEB 1997,CYP,940,Long Jump [Long Jump ind.]
945,Anabel VITALE,2003,ITA,940,Long Jump [Long Jump ind.]
964,Audrey LEDUC,1999,CAN,939,Long Jump [Long Jump ind.]
964,Cali MODGLIN,,USA,939,Long Jump [Long Jump ind.]
964,Amalie MOLANDER,2000,DEN,939,Long Jump [Long Jump ind.]
964,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
964,Celia PERRON,18 APR 1997,FRA,939,Long Jump [Long Jump ind.]
964,Marijke ESSELINK,22 JUN 1999,NED,939,Long Jump [Long Jump ind.]
964,Haruna HASHIMOTO,01 FEB 1999,JPN,939,Long Jump
964,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
964,Makayla KUESER,,USA,939,Long Jump
964,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
964,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
964,Makaila MCINTYRE,,USA,939,Long Jump [Long Jump ind.]
964,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
964,Leone FARQUHARSON,1999,JAM,939,Long Jump [Long Jump ind.]
964,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,939,Long Jump [Long Jump ind.]
964,Maria GRACIA VARAS,29 DEC 2001,CHI,939,Long Jump
964,Maegan SALEH,,USA,939,Long Jump [Long Jump ind.]
964,Chontel FILS,,USA,939,Long Jump [Long Jump ind.]
964,Alessia SERAMONDI,05 JAN 2003,ITA,939,Long Jump [Long Jump ind.]
964,Maialen MIERA,20 AUG 2003,ESP,939,Long Jump [Long Jump ind.]
984,Starlee WOODBURY,,USA,938,Long Jump [Long Jump ind.]
984,Kendall GUIDETTI,05 JUN 1998,USA,938,Long Jump
984,Sandra RÖTHLIN,02 JAN 1999,SUI,938,Long Jump
984,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
984,Ghania WARREN,,USA,938,Long Jump [Long Jump ind.]
984,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,938,Long Jump [Long Jump ind.]
984,Julia FORBES,,USA,938,Long Jump [Long Jump ind.]
984,Suzana CRUZ,12 NOV 1998,POR,938,Long Jump [Long Jump ind.]
984,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
984,Abbie FRENCH,26 MAR 2004,AUS,938,Long Jump
994,Chiara-Belinda SCHULER,02 JUN 2001,AUT,937,Long Jump [Long Jump ind.]
994,Barbara KOSTRZEWSKA,27 MAR 1998,POL,937,Long Jump [Long Jump ind.]
994,Carolina DURÁN,26 AUG 2001,ESP,937,Long Jump [Long Jump ind.]
994,Marilin LEUTHARD,13 MAY 2001,SUI,937,Long Jump
994,Emelie EKLUND,2000,SWE,937,Long Jump [Long Jump ind.]
994,Caitlin BLACKMAN,17 DEC 2000,AUS,937,Long Jump
994,Ariel CLACHAR,1997,USA,937,Long Jump [Long Jump ind.]
994,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
994,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
994,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
994,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
994,Nicole WEENINK,,USA,937,Long Jump [Long Jump ind.]
994,Ashley AGRIMSON,,USA,937,Long Jump [Long Jump ind.]
994,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,937,Long Jump [Long Jump ind.]
994,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
1009,Kylia SMITH,,BAR,936,Long Jump [Long Jump ind.]
1009,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
1009,Agathe BOUGOUIN,31 AUG 1999,FRA,936,Long Jump [Long Jump ind.]
1009,Oweneika WATSON,1996,JAM,936,Long Jump [Long Jump ind.]
1009,Paulina LIGARSKA,09 APR 1996,POL,936,Long Jump [Long Jump ind.]
1009,Yuliya LOBAN,07 AUG 2000,UKR,936,Long Jump [Long Jump ind.]
1009,Noalig WYCKENS,15 APR 2001,FRA,936,Long Jump [Long Jump ind.]
1009,Wilhelmiina HARJU,26 JUL 2002,FIN,936,Long Jump [Long Jump ind.]
1009,Michelle OUD,19 JUL 1996,NED,936,Long Jump
1009,Maren WILMS,1999,GER,936,Long Jump [Long Jump ind.]
1009,Nóra HÓDI,16 OCT 1987,HUN,936,Long Jump [Long Jump ind.]
1009,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
1009,Hellem MARTINS MESSIAS,27 NOV 2001,BRA,936,Long Jump
1009,Enie DANGELMAIER,2003,GER,936,Long Jump [Long Jump ind.]
1009,Jiasi FAN,19 MAR 2001,CHN,936,Long Jump [Long Jump ind.]
1024,Favor EZEWUZIE,,USA,935,Long Jump [Long Jump ind.]
1024,Eddiyah FRYE,,USA,935,Long Jump
1024,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,935,Long Jump
1024,Anna RODGERS,,USA,935,Long Jump
1024,Haruka UMEMIYA,26 JAN 2003,JPN,935,Long Jump
1024,Emily TYRRELL,04 JAN 2002,GBR,935,Long Jump [Long Jump ind.]
1024,Ambika NARZARY,14 JAN 2002,IND,935,Long Jump
1024,Roshelle LEAKS,,USA,935,Long Jump [Long Jump ind.]
1024,Hayley PERRIN,28 MAY 1996,GBR,935,Long Jump [Long Jump ind.]
1024,Aliaksandra CHURA,27 JAN 2001,BLR,935,Long Jump [Long Jump ind.]
1034,Jenna BLUNDELL,12 JUN 2001,GBR,934,Long Jump [Long Jump ind.]
1034,Brooke STITH,12 AUG 1999,USA,934,Long Jump [Long Jump ind.]
1034,Marta GALLO,06 MAY 2002,ESP,934,Long Jump [Long Jump ind.]
1034,Silvia KALIAŠOVÁ,04 APR 2000,SVK,934,Long Jump [Long Jump ind.]
1034,Lucia SÁNCHEZ,02 APR 1998,ESP,934,Long Jump [Long Jump ind.]
1034,Tiantian WANG,21 JAN 1999,CHN,934,Long Jump [Long Jump ind.]
1034,Mia MANSON,2002,USA,934,Long Jump [Long Jump ind.]
1034,Lan SUN,23 JUL 2002,CHN,934,Long Jump [Long Jump ind.]
1042,Emma COPPENOLLE,01 AUG 1996,BEL,933,Long Jump
1042,Caice LANOVAZ,07 FEB 1998,USA,933,Long Jump
1042,Ilaria CARIELLO,1991,ITA,933,Long Jump
1042,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,933,Long Jump
1042,Luisa KOSCH,2000,GER,933,Long Jump [Long Jump ind.]
1042,Evelyn YANKEY,02 SEP 2003,ESP,933,Long Jump [Long Jump ind.]
1042,Caitlyn HICKS,13 JAN 2000,AUS,933,Long Jump
1042,Mengnan LIU,07 JAN 2001,CHN,933,Long Jump [Long Jump ind.]
1050,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
1050,Bri MILLER,,USA,932,Long Jump [Long Jump ind.]
1050,Tilda LIPASTI,13 FEB 1998,FIN,932,Long Jump [Long Jump ind.]
1050,Trenadey SCOTT,,USA,932,Long Jump
1050,Roksana JĘDRASZYK,28 MAY 2002,POL,932,Long Jump
1050,Marijana HERRMANN,1997,GER,932,Long Jump [Long Jump ind.]
1050,Kathryn SCHOENAUER,,USA,932,Long Jump [Long Jump ind.]
1050,Meike VERDAASDONK,2002,NED,932,Long Jump [Long Jump ind.]
1050,Anaya DEES,,USA,932,Long Jump [Long Jump ind.]
1050,Meruska EDUARDA,,NED,932,Long Jump
1050,Ellie RUBY,,USA,932,Long Jump [Long Jump ind.]
1061,Angel RICHMORE,2001,SWE,931,Long Jump
1061,Stephanie MATTSON,,USA,931,Long Jump [Long Jump ind.]
1061,Narumi SUENAGA,30 APR 1994,JPN,931,Long Jump [Long Jump ind.]
1061,Avery MAILLET,,USA,931,Long Jump [Long Jump ind.]
1061,Jazmine WIGGS,,USA,931,Long Jump
1061,Jeryne FISH,02 DEC 1996,USA,931,Long Jump [Long Jump ind.]
1061,Amiya ANOMA,2000,USA,931,Long Jump [Long Jump ind.]
1061,Kamberlyn LAMER,,USA,931,Long Jump [Long Jump ind.]
1061,Marie DAMIT,2003,LUX,931,Long Jump [Long Jump ind.]
1061,Ekaterini KALTSA,2002,GRE,931,Long Jump
1071,Emma LANDROCHE,,USA,930,Long Jump [Long Jump ind.]
1071,Suzuka IKEDA,18 JUL 2000,JPN,930,Long Jump
1071,Jentry SKIDMORE,,USA,930,Long Jump [Long Jump ind.]
1071,Gabrielle YOUNGINER,,USA,930,Long Jump [Long Jump ind.]
1071,Heaven TERRELL,,USA,930,Long Jump [Long Jump ind.]
1071,Kayla ALEXANDER,2000,USA,930,Long Jump [Long Jump ind.]
1071,Lea DREILICH,2002,GER,930,Long Jump [Long Jump ind.]
1071,Sadie MCMULLEN,,USA,930,Long Jump [Long Jump ind.]
1079,Eeva PAAVILAINEN,22 FEB 1997,FIN,929,Long Jump
1079,Chloe PETERSON,,USA,929,Long Jump [Long Jump ind.]
1079,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
1079,Samantha EBANKS,,USA,929,Long Jump
1079,Kylah SMITH,16 DEC 1997,USA,929,Long Jump [Long Jump ind.]
1079,Agata STYPUŁKOWSKA,15 MAY 1997,POL,929,Long Jump
1079,Carlecia SPIVEY,,USA,929,Long Jump [Long Jump ind.]
1079,Elena BROWN-SOLER,11 MAR 1998,USA,929,Long Jump [Long Jump ind.]
1079,Clara GABALDON,13 APR 2000,ESP,929,Long Jump [Long Jump ind.]
1079,Ami KODAMA,27 JUN 2000,JPN,929,Long Jump
1079,Fatima ST. HILAIRE,,USA,929,Long Jump
1079,Ida BEITER BOMME,2001,DEN,929,Long Jump [Long Jump ind.]
1079,Ujunwa NWOKOMA,,USA,929,Long Jump
