Place,Competitor,DOB,Unnamed: 3,Score,Event List
703,Brittany FLOYD,,USA,969,Long Jump
704,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,969,Long Jump
705,Emily TYRRELL,04 JAN 2002,GBR,969,"Long Jump,Long Jump ind."
706,McKenzie WHITAKER,15 FEB 1999,USA,969,Long Jump
707,Marija NISIĆ,29 NOV 2007,SRB,969,"Long Jump,Long Jump ind."
708,Daniela PEŠIĆ,15 SEP 1999,CRO,969,Long Jump
709,Nina GARAY,13 NOV 1996,GER,969,Long Jump
710,Caroline LEWIS,2000,USA,968,"Long Jump,Long Jump ind."
711,Violetta RAZBEYKO,19 JUN 2003,RUS,968,Long Jump
712,Erika STOCKHORST,1998,CAN,968,"Long Jump,Long Jump ind."
713,Adreanna PARLETTE,,USA,968,"Long Jump,Long Jump ind."
714,Mekayla WHITE,,USA,968,"Long Jump,Long Jump ind."
715,Olabisi ADAMS,,USA,968,"Long Jump,Long Jump ind."
716,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,968,"Long Jump,Long Jump ind."
717,Madison ALEGRIA,2002,USA,968,Long Jump
718,Eve DIVINITY,,USA,968,"Long Jump,Long Jump ind."
719,Weronika KLIMACKA,19 APR 1996,POL,968,"Long Jump,Long Jump ind."
720,Cecilia NALDI,03 APR 2001,ITA,967,Long Jump
721,Nea LENTO,07 MAR 2002,FIN,967,"Long Jump,Long Jump ind."
722,Miranda LAUVSTAD,22 NOV 2003,NOR,967,"Long Jump,Long Jump ind."
723,Manisha MEREL,05 JUL 2001,IND,967,Long Jump
724,Chika SASAKI,08 JUN 2004,JPN,967,Long Jump
725,Nathalie WESTMAN,28 APR 1998,FIN,967,Long Jump
726,Despina STATHAKI,29 SEP 2006,GRE,967,Long Jump
727,Miki IOROI,17 FEB 2000,JPN,967,Long Jump
728,Sara ABSTEN,,USA,966,"Long Jump,Long Jump ind."
729,Julia SŁOCKA,18 FEB 2001,POL,966,"Long Jump,Long Jump ind."
730,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,966,Long Jump
731,Seren RODGERS,31 JAN 2005,GBR,966,"Long Jump,Long Jump ind."
732,Nevia FOTAK,02 OCT 2008,CRO,966,"Long Jump,Long Jump ind."
733,Jolie ROBINSON,,USA,966,"Long Jump,Long Jump ind."
734,Carina MEYER,17 APR 2002,SUI,965,Long Jump
735,Jadin O'BRIEN,08 MAY 2002,USA,965,Long Jump ind.
736,Lauryn HARRIS,2001,USA,965,"Long Jump,Long Jump ind."
737,Maya IWASAKA,28 MAR 2001,JPN,965,Long Jump
738,Chaunesse BARRINGER,2004,USA,965,"Long Jump,Long Jump ind."
739,Raissa ROMAO,04 MAR 2003,BRA,965,Long Jump
740,Vivien ERNST,16 MAY 2004,GER,965,"Long Jump,Long Jump ind."
741,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
742,Shaina BURNS,21 MAR 1996,USA,964,"Long Jump,Long Jump ind."
743,Stefanie BROSENS,22 MAY 1997,BEL,964,"Long Jump,Long Jump ind."
744,Phoebe CLAYTON,,GBR,964,Long Jump
745,Yuriko MITO,05 APR 1995,JPN,964,Long Jump
746,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
747,Anna PANENKO,12 NOV 2005,EST,964,"Long Jump,Long Jump ind."
748,Rosalie COUTURIER,2001,CAN,964,Long Jump
749,Barbora HŮLKOVÁ,17 NOV 2001,CZE,963,"Long Jump,Long Jump ind."
750,Asuka SASAKI,13 NOV 1997,JPN,963,Long Jump
751,Simone GREEN,,USA,963,"Long Jump,Long Jump ind."
752,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
753,Nikolia POIRAZIDI,08 JUL 2004,GRE,963,Long Jump
754,Bente VAN DER STOEL,02 MAR 2003,NED,963,"Long Jump,Long Jump ind."
755,Yuliya LOBAN,07 AUG 2000,UKR,963,"Long Jump,Long Jump ind."
756,Zennia GONZALEZ,25 APR 2003,MEX,963,Long Jump
757,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,"Long Jump,Long Jump ind."
758,Alice LUNARDON,19 NOV 1998,ITA,963,"Long Jump,Long Jump ind."
759,Raven ALEXANDER,13 JUN 2000,USA,962,Long Jump
760,Mikayla WILLIAMS,,USA,962,"Long Jump,Long Jump ind."
761,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,962,"Long Jump,Long Jump ind."
762,Henar SUAREZ,02 SEP 2004,ESP,962,"Long Jump,Long Jump ind."
763,Yuuka YAMASHITA,19 NOV 1997,JPN,962,Long Jump
764,Jiaxin LIN,27 FEB 2003,CHN,961,"Long Jump,Long Jump ind."
765,Darriale YARBROUGH,,USA,961,"Long Jump,Long Jump ind."
766,Diamantina DEDOLA,10 JUN 2003,FRA,961,Long Jump
767,Alisa CHIRKOVA,02 MAR 2004,RUS,961,"Long Jump,Long Jump ind."
768,Morgan TALLEY,,USA,961,Long Jump
769,Izabela SOKOLOVA,24 AUG 2002,BUL,961,"Long Jump,Long Jump ind."
770,Lia FLOTOW,19 AUG 2004,GER,961,Long Jump
771,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,961,Long Jump
772,Aislinn MCELHANEY,,USA,961,"Long Jump,Long Jump ind."
773,Lauren REED,,USA,961,"Long Jump,Long Jump ind."
774,Pauline HILLEBRAND,02 APR 2002,GER,961,Long Jump
775,Dayana DELGADO,21 OCT 2004,CUB,961,Long Jump
776,Jennifer PARENT,,USA,961,"Long Jump,Long Jump ind."
777,Priyanka KERKETTA,13 OCT 1998,IND,960,Long Jump
778,Lucia SÁNCHEZ,02 APR 1998,ESP,960,Long Jump
779,Marys A. PATTERSON,16 OCT 2001,CUB,960,Long Jump
780,Anisha HENDERSON,,USA,960,"Long Jump,Long Jump ind."
781,Dejanae THOMPSON,,USA,960,"Long Jump,Long Jump ind."
782,Emina OMANOVIĆ,24 AUG 2007,BIH,960,"Long Jump,Long Jump ind."
783,Christina RYAN,15 FEB 1998,NZL,960,Long Jump
784,Sydney ROQUEBRUN,01 NOV 2004,FRA,960,"Long Jump,Long Jump ind."
785,Melissa HUET,21 MAY 2003,FRA,960,"Long Jump,Long Jump ind."
786,Arinna SELKIS ELONG,13 JUL 2002,GER,960,"Long Jump,Long Jump ind."
787,Hanna FERBER,01 JUL 2002,SUI,960,"Long Jump,Long Jump ind."
788,Alexandra WOODBERRY,,USA,960,"Long Jump,Long Jump ind."
789,Bora BOCZONÁDI,13 MAY 2007,HUN,960,"Long Jump,Long Jump ind."
790,Akira KOBAYASHI,18 SEP 1999,JPN,960,Long Jump
791,Blakelee WINN,,USA,959,Long Jump
792,Jada JOSEPH,,USA,959,"Long Jump,Long Jump ind."
793,Elena CORELLA,18 FEB 2005,ESP,959,"Long Jump,Long Jump ind."
794,Daniela JELIĆ,21 JAN 2005,CRO,959,"Long Jump,Long Jump ind."
795,Jasmine BARROW,2002,USA,959,"Long Jump,Long Jump ind."
796,Efe OMOKENI,,USA,959,"Long Jump,Long Jump ind."
797,Maylis DARRIET,23 APR 2000,FRA,959,"Long Jump,Long Jump ind."
798,Anastasiya MATUZNA,19 NOV 2003,UKR,959,"Long Jump,Long Jump ind."
799,Aliki KOIKOPOULOU,08 NOV 2005,GRE,959,Long Jump
800,Zoe CHESTER,2006,AUS,959,Long Jump
801,Yuki YAMASAKI,06 JUN 1995,JPN,959,"Long Jump,Long Jump ind."
802,Chinatsu MURATA,20 NOV 2000,JPN,958,Long Jump
803,Haruka TSURIMOTO,14 MAY 2005,JPN,958,"Long Jump,Long Jump ind."
804,Lucia ACKLIN,25 AUG 2006,SUI,958,"Long Jump,Long Jump ind."
805,Darya VASILYEVA,29 AUG 2005,RUS,958,"Long Jump,Long Jump ind."
806,Katja KANGAS,21 DEC 1990,FIN,958,"Long Jump,Long Jump ind."
807,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
808,Siyana BRÂMBAROVA,06 DEC 2007,BUL,958,"Long Jump,Long Jump ind."
809,Seon-yoo YUN,25 AUG 2005,KOR,958,Long Jump
810,Alina BREMHORST,14 OCT 2000,GER,957,Long Jump
811,Iman ROKA,06 SEP 2005,AUT,957,Long Jump
812,Daejah MOSS,1999,BAH,957,"Long Jump,Long Jump ind."
813,Paulina KUBIS,24 MAR 2004,POL,957,Long Jump
814,Federica PALAZZO,2003,ITA,957,"Long Jump,Long Jump ind."
815,Clara NOURDINE,2005,AUS,957,Long Jump
816,Sigrid KLEIVE,22 FEB 2000,NOR,957,"Long Jump,Long Jump ind."
817,Johanna RIER,26 FEB 2004,GER,957,"Long Jump,Long Jump ind."
818,Alicia LEHMAN,,USA,957,Long Jump
819,Mignonne DE BEER,26 JAN 2006,RSA,957,Long Jump
820,Laura LOKOTAR,13 AUG 2003,EST,957,"Long Jump,Long Jump ind."
821,Auceane BOUIJOUX,01 MAR 2004,FRA,957,Long Jump
822,Shemonique HAZLE,14 JAN 2007,JAM,956,Long Jump
823,Carissa HALL,,USA,956,"Long Jump,Long Jump ind."
824,Afaf BENHADJA,10 FEB 1999,ALG,956,Long Jump
825,Marijke ESSELINK,22 JUN 1999,NED,956,"Long Jump,Long Jump ind."
826,Tilde DAHLBERG,05 APR 2006,SWE,956,"Long Jump,Long Jump ind."
827,Axelle LIEHOUN,11 JUN 2004,FRA,956,"Long Jump,Long Jump ind."
828,Ayuna IMAI,27 SEP 2003,JPN,956,Long Jump
829,Favour WANJOKU,,USA,956,"Long Jump,Long Jump ind."
830,Ajda MEGLIČ,06 NOV 2006,SLO,956,"Long Jump,Long Jump ind."
831,Cambree HARBAUGH,,USA,955,Long Jump
832,Stephanie JONES,2004,GBR,955,"Long Jump,Long Jump ind."
833,Jenna Fee FEYERABEND,23 APR 2002,GER,955,"Long Jump,Long Jump ind."
834,Mariana BENTO,22 NOV 2001,POR,955,"Long Jump,Long Jump ind."
835,Bhagavathi BHAVANI,19 DEC 1998,IND,955,Long Jump
836,Jura ENOMOTO,03 MAY 2001,JPN,955,Long Jump
837,Pauline BIKEMBO,05 NOV 2002,FRA,955,"Long Jump,Long Jump ind."
838,Osayi OMORODION,2002,USA,955,"Long Jump,Long Jump ind."
839,Selma IMS,27 SEP 2005,NOR,955,Long Jump
840,Inese BEMBERE,19 JAN 2006,LAT,955,"Long Jump,Long Jump ind."
841,Oriane CORNET,20 OCT 2004,FRA,955,"Long Jump,Long Jump ind."
842,Imani WILLIAMS,,USA,955,Long Jump
843,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
844,Armoni BROWN,02 APR 2000,USA,954,"Long Jump,Long Jump ind."
845,Kimberly OPITZ,2007,GER,954,"Long Jump,Long Jump ind."
846,Rina KOJIMA,29 APR 1994,JPN,954,Long Jump
847,Megan HEIDEBRECHT,,USA,954,Long Jump
848,Ida JEXE EK,21 NOV 2004,SWE,954,"Long Jump,Long Jump ind."
849,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
850,Alina CHISTYAKOVA,30 APR 2005,KAZ,953,"Long Jump,Long Jump ind."
851,Anayah WASHINGTON,,USA,953,"Long Jump,Long Jump ind."
852,Timara CHAPMAN,05 MAY 2000,USA,953,"Long Jump,Long Jump ind."
853,Emma BARTHEL,,USA,953,"Long Jump,Long Jump ind."
854,Michaela COMOVÁ,22 MAY 2001,SVK,953,"Long Jump,Long Jump ind."
855,Matilde Sofia TEJOS,11 JAN 2005,CHI,953,Long Jump
856,Paula DE BOER,10 JUN 2000,GER,953,"Long Jump,Long Jump ind."
857,Jordanna MORRISH,19 OCT 1995,GBR,953,"Long Jump,Long Jump ind."
858,Katie NOLKE,05 JAN 2004,IRL,953,Long Jump
859,Colleen UZOEKWE,,USA,953,"Long Jump,Long Jump ind."
860,Mara VONNAHME,08 AUG 2005,GER,953,"Long Jump,Long Jump ind."
861,Arison WEBER,02 APR 1998,FRA,953,Long Jump
862,Jodi LIPP,,USA,952,Long Jump
863,Anna-Lena OBERMAIER,10 JUL 1996,GER,952,"Long Jump,Long Jump ind."
864,Rebecca GENNARI,16 MAR 1999,ITA,952,Long Jump
865,Maria Fernanda MARQUEZ,04 APR 2003,MEX,952,Long Jump
866,Katarzyna BARGIELSKA,25 AUG 1999,POL,952,"Long Jump,Long Jump ind."
867,Carlijn TER LAAK,16 FEB 1997,NED,952,"Long Jump,Long Jump ind."
868,Charity GRIFFITH,,USA,951,"Long Jump,Long Jump ind."
869,Kylee SALLEE,03 OCT 2002,USA,951,"Long Jump,Long Jump ind."
870,Daisy SNELL,,GBR,951,"Long Jump,Long Jump ind."
871,Tereza BABICKÁ,28 JUN 2003,CZE,951,"Long Jump,Long Jump ind."
872,Johanna KONRAD,07 FEB 2005,GER,951,Long Jump
873,Sofya MARKELOVA,26 MAR 2006,RUS,950,"Long Jump,Long Jump ind."
874,Andrea CORNELISSEN,18 MAR 2002,RSA,950,Long Jump
875,Zoe RICE,,USA,950,Long Jump
876,Bianca BERTOLOTTI,23 SEP 2006,FRA,950,"Long Jump,Long Jump ind."
877,Barbara FRIAS,06 JUN 2002,ESP,950,Long Jump
878,Emīlija SILIŅA,26 DEC 2003,LAT,950,"Long Jump,Long Jump ind."
879,Madeleine SÖDERQVIST,12 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
880,Agniya LABTSOVA,30 OCT 2001,RUS,950,"Long Jump,Long Jump ind."
881,Brianna HAGLER,,USA,950,Long Jump
882,Kywana DONAHOO,,USA,950,Long Jump
883,Ebba HEDBERG,23 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
884,Chiara JAMES,2000,GER,949,Long Jump
885,Jana RADKE,01 AUG 2000,GER,949,"Long Jump,Long Jump ind."
886,Ruby JERGES,18 MAR 2004,GBR,949,"Long Jump,Long Jump ind."
887,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
888,Indya RICHARDS,,USA,949,Long Jump
889,Kirari YAMADA,04 JAN 2004,JPN,949,Long Jump
890,Javiera PÉREZ,31 OCT 1995,CHI,949,Long Jump
891,Katharina KEMP,11 AUG 1990,GER,949,Long Jump
892,Annia ASHLEY,19 JAN 2000,JAM,949,"Long Jump,Long Jump ind."
893,Molly REVILLE,14 OCT 2004,GBR,949,Long Jump
894,Jade FOSTER,,USA,948,"Long Jump,Long Jump ind."
895,Elza LEŠINSKA,18 MAY 2002,LAT,948,Long Jump ind.
896,Teagan ZWAANSTRA,,USA,948,"Long Jump,Long Jump ind."
897,Kristiina VUORIVIRTA,28 MAR 1994,FIN,948,Long Jump
898,Nana SATOU,07 NOV 2005,JPN,948,"Long Jump,Long Jump ind."
899,Nichika YOSHIDA,27 OCT 2000,JPN,948,Long Jump
900,Amy WARRE,25 OCT 2004,GBR,948,Long Jump
901,Ririya YAMASAKI,24 MAY 2006,JPN,948,"Long Jump,Long Jump ind."
902,Emelie NYMAN-WÄNSETH,08 MAY 1998,SWE,948,"Long Jump,Long Jump ind."
903,Olivija VAITAITYTĖ,10 MAR 2002,LTU,948,"Long Jump,Long Jump ind."
904,Maelle SAINT ALME,21 FEB 2005,FRA,948,Long Jump
905,Malene KOLLBERG,16 MAY 1999,NOR,948,"Long Jump,Long Jump ind."
906,Julia SIMON,15 DEC 1994,GER,948,"Long Jump,Long Jump ind."
907,Oleksandra CHERNUKHA,02 SEP 2004,UKR,948,"Long Jump,Long Jump ind."
908,Sadie MCMULLEN,,USA,947,"Long Jump,Long Jump ind."
909,Emily LAVARNWAY,,USA,947,"Long Jump,Long Jump ind."
910,Marion MILAN,05 JAN 1995,FRA,947,"Long Jump,Long Jump ind."
911,Hannah WALLER,19 DEC 2001,USA,947,"Long Jump,Long Jump ind."
912,Yana KALACHEVA,13 NOV 2002,RUS,947,"Long Jump,Long Jump ind."
913,Siby YAO,,USA,947,"Long Jump,Long Jump ind."
914,Madeline CHABEUF,04 APR 2002,FRA,947,Long Jump
915,Oleksandra NESTERENKO,27 NOV 2004,UKR,947,Long Jump
916,Sandra RUMASK,04 JAN 2005,EST,947,"Long Jump,Long Jump ind."
917,. SUSMITA,23 DEC 2004,IND,947,Long Jump
918,Soizick NLEND,20 MAR 2006,FRA,947,"Long Jump,Long Jump ind."
919,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,947,"Long Jump,Long Jump ind."
920,Martina TOMASI,08 AUG 2002,ITA,946,Long Jump
921,Carolin BENDER,13 MAY 2002,GER,946,"Long Jump,Long Jump ind."
922,Hanah SMRT,,USA,946,"Long Jump,Long Jump ind."
923,Thea LEIRFALL,12 APR 1999,NOR,946,"Long Jump,Long Jump ind."
924,Amanda LILJENDAL,31 MAR 1998,FIN,946,Long Jump
925,Tzu-Hsuan WANG,29 SEP 2005,TPE,946,Long Jump
926,Michaela GIESELOVÁ,25 SEP 1999,CZE,946,"Long Jump,Long Jump ind."
927,Jialing WU,22 MAR 2006,CHN,946,"Long Jump,Long Jump ind."
928,Carolina JÜRGENS,05 DEC 2005,GER,946,Long Jump
929,Kanon OKAZIMA,22 JAN 2008,JPN,945,Long Jump
930,Svetlana MAYER,08 APR 2004,KGZ,945,Long Jump
931,Lena GOODEN,2005,USA,945,"Long Jump,Long Jump ind."
932,Julieta GALLEGO,09 OCT 2002,ESP,945,"Long Jump,Long Jump ind."
933,Angelika FAKA,15 JAN 1996,POL,945,Long Jump
934,Claudia RUBIO,09 MAY 2003,ESP,945,"Long Jump,Long Jump ind."
935,Gaeun LEE,01 JUL 2002,KOR,945,Long Jump
936,Nina RADOVÁ,25 MAY 2007,CZE,945,"Long Jump,Long Jump ind."
937,Saki TAKEMOTO,30 MAR 2003,JPN,945,Long Jump
938,Mathilde REY,29 MAR 2000,SUI,945,"Long Jump,Long Jump ind."
939,Kirthana RAMASAMY,20 JAN 1997,MAS,944,Long Jump
940,Symone WASHINGTON,2000,USA,944,Long Jump ind.
941,Leila CROKER,2006,AUS,944,Long Jump
942,Melody NWAGWU,,USA,944,"Long Jump,Long Jump ind."
943,Miahna HARDEN,2003,USA,944,"Long Jump,Long Jump ind."
944,Mikyla Mikyla HARKLEY,2002,ITA,944,"Long Jump,Long Jump ind."
945,Emma RASTAD,1999,CAN,944,Long Jump
946,Matilde GUARINO,20 FEB 2004,ITA,944,"Long Jump,Long Jump ind."
947,Laura BRANDHOFE,11 OCT 2005,GER,944,Long Jump
948,Rina NAKAMURA,01 OCT 2004,JPN,944,Long Jump
949,Ida NILSSON,30 MAY 1998,SWE,944,"Long Jump,Long Jump ind."
950,Marienger CHIRINOS,12 DEC 2003,VEN,943,Long Jump
951,Rachel BLASKOWSKI,,USA,943,"Long Jump,Long Jump ind."
952,Valentina Agata RUBINO,2000,ITA,943,Long Jump
953,Alina KOSHELEVA,25 MAR 2005,RUS,943,"Long Jump,Long Jump ind."
954,Tannekee STRACHAN,15 FEB 2000,JAM,943,"Long Jump,Long Jump ind."
955,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,943,"Long Jump,Long Jump ind."
956,Deijanae BRUCE,19 NOV 2005,JAM,943,Long Jump
957,Hinana TOMIZUKA,04 JUL 2000,JPN,943,Long Jump
958,Sabina BATADZHIYEVA,22 MAR 2002,KGZ,942,Long Jump
959,Moa GUSTAFSSON,2004,SWE,942,Long Jump ind.
960,Greta BRUGNOLO,23 OCT 2003,ITA,942,"Long Jump,Long Jump ind."
961,Kaitlyn WILLIAMS,,USA,942,"Long Jump,Long Jump ind."
962,Arianna RONDONI,21 MAR 2005,ITA,942,"Long Jump,Long Jump ind."
963,Jansen ZIOLA,1999,CAN,942,Long Jump
964,Reyna JOHNSON,,USA,942,"Long Jump,Long Jump ind."
965,Lauren RONCONE,,USA,942,Long Jump
966,Angelina SOLODYANNIKOVA,09 OCT 2001,RUS,942,"Long Jump,Long Jump ind."
967,Bianca HERCIGONJA,15 SEP 2002,SUI,942,Long Jump
968,Kadidja SANGARE,23 MAY 2001,NED,942,"Long Jump,Long Jump ind."
969,Miyu YOSHIDA,22 JUN 2001,JPN,942,Long Jump
970,Yoana GEORGIEVA,26 FEB 2003,BUL,942,Long Jump
971,Kendall MCDANIEL,2002,USA,942,Long Jump
972,Rabia Ceren ÇATAY,07 MAY 2004,TUR,942,"Long Jump,Long Jump ind."
973,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,942,"Long Jump,Long Jump ind."
974,Sára PAVLIDU,24 JAN 2005,CZE,942,"Long Jump,Long Jump ind."
975,Chloe LACHAUD,18 FEB 2002,FRA,942,Long Jump
976,Laura FRAWLEY,23 MAR 2004,IRL,941,"Long Jump,Long Jump ind."
977,Isidora ALBORNOZ,30 SEP 2005,CHI,941,Long Jump
978,Yuri HONDA,22 MAY 2001,JPN,941,Long Jump
979,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,941,Long Jump
980,Brianna SMITH,2002,USA,941,"Long Jump,Long Jump ind."
981,Lovisa ULVENSTAM,2006,SWE,941,"Long Jump,Long Jump ind."
982,Jade CUVELIER,2007,BEL,941,"Long Jump,Long Jump ind."
983,Ryo MORIKAWA,23 JAN 2001,JPN,941,Long Jump
984,Sara MCKEAN,,USA,941,"Long Jump,Long Jump ind."
985,Pärl EELMA,18 AUG 1998,EST,941,"Long Jump,Long Jump ind."
986,Kiikii BROWN,20 JAN 2004,GBR,941,Long Jump
987,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,940,"Long Jump,Long Jump ind."
988,Laurence JONES,29 AUG 1996,LUX,940,"Long Jump,Long Jump ind."
989,Katelyn ADEL,23 OCT 2002,SUI,940,"Long Jump,Long Jump ind."
990,Helena BRICH,29 APR 1999,GER,940,Long Jump
991,Raluca Monica RADUCA,20 JAN 2006,ROU,940,Long Jump
992,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
993,Jennifer YANKEY,03 JAN 2005,ESP,940,"Long Jump,Long Jump ind."
994,May Lee COOPER,03 NOV 1998,BEL,940,"Long Jump,Long Jump ind."
995,Jenna AKINS,,USA,940,Long Jump
996,Stefania DI CUONZO,23 MAR 1999,ITA,940,"Long Jump,Long Jump ind."
997,Karin YOSHIDA,07 JUL 2003,JPN,940,Long Jump
998,Chloe WILLIAMS,,USA,940,"Long Jump,Long Jump ind."
999,Géraldine RUCKSTUHL,24 FEB 1998,SUI,940,"Long Jump,Long Jump ind."
1000,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,940,"Long Jump,Long Jump ind."
1001,Marta VALLEJO,20 APR 2005,ESP,940,"Long Jump,Long Jump ind."
1002,Meike VERDAASDONK,28 AUG 2002,NED,940,"Long Jump,Long Jump ind."
1003,Lou VIDAL,20 NOV 2001,FRA,940,"Long Jump,Long Jump ind."
1004,Holly GERBERDING,,USA,940,Long Jump
1005,Delleah BELGRAVE,20 JUN 2005,GBR,940,Long Jump
1006,Petya BOZUKOVA,25 MAY 2006,BUL,940,"Long Jump,Long Jump ind."
1007,Anja DLAUHY,02 JAN 2003,AUT,940,"Long Jump,Long Jump ind."
1008,Celeste SELAT,22 JUL 2004,FRA,940,"Long Jump,Long Jump ind."
1009,Ayane KAMIYAYA,27 MAY 1996,JPN,940,Long Jump
1010,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,939,"Long Jump,Long Jump ind."
1011,Anna GRIMALDI,12 FEB 1997,NZL,939,Long Jump
1012,Alexa VALENZUELA,2001,MEX,939,"Long Jump,Long Jump ind."
1013,Abby KNOUFF,,USA,939,"Long Jump,Long Jump ind."
1014,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
1015,Cristina Stefania SPINU,21 DEC 2006,ROU,939,Long Jump
1016,Eliise ANIJALG,03 OCT 2001,EST,939,"Long Jump,Long Jump ind."
1017,Giulia SORAGNA,2005,ITA,939,"Long Jump,Long Jump ind."
1018,Cidnee DAVIES-BOHN,,USA,939,"Long Jump,Long Jump ind."
1019,Emilie JAMBON,02 APR 1998,FRA,939,Long Jump
1020,Oriana GEE,2002,USA,939,"Long Jump,Long Jump ind."
1021,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,939,Long Jump
1022,Valeriya SAFONOVA,16 APR 2006,KAZ,938,"Long Jump,Long Jump ind."
1023,Katy NIPPERT,,USA,938,"Long Jump,Long Jump ind."
1024,Riri ARIMOTO,04 APR 2001,JPN,938,Long Jump
1025,Narumi KATSU,27 OCT 2000,JPN,938,Long Jump
1026,Martina DADIĆ,21 APR 1992,CRO,938,Long Jump
1027,Hannah HAGERTY,2001,CAN,938,"Long Jump,Long Jump ind."
1028,Zahra BICHARA,,USA,938,"Long Jump,Long Jump ind."
1029,Piia KALLIOMÄKI,12 JUN 2003,FIN,938,"Long Jump,Long Jump ind."
1030,Myke VAN DE WIEL,04 JUN 1997,NED,938,Long Jump
1031,Sury E. NAVARRO,19 MAR 2003,CUB,938,Long Jump
1032,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,938,Long Jump
1033,Sarina SAEDI,21 AUG 2003,IRI,938,Long Jump
1034,Rahni TURNER,,USA,938,"Long Jump,Long Jump ind."
1035,Konoha TAKAHASHI,05 JAN 2003,JPN,937,Long Jump
1036,Alba RAMIREZ,06 SEP 2003,ESP,937,"Long Jump,Long Jump ind."
1037,Kotono ICHIHARA,05 AUG 1998,JPN,937,Long Jump
1038,Marta ARAÚJO,16 DEC 2004,POR,937,Long Jump
1039,Ashley BLANNARD,,USA,937,Long Jump
1040,Kara LUCYK,,USA,937,"Long Jump,Long Jump ind."
1041,Mieke BASSON,09 JAN 2001,RSA,937,Long Jump
1042,Anna KŁOSIŃSKA,28 MAR 2003,POL,937,"Long Jump,Long Jump ind."
1043,Linda Maria PIRCHER,12 SEP 2001,ITA,937,Long Jump
1044,Marie DEHNING,26 MAY 2003,GER,937,"Long Jump,Long Jump ind."
1045,Mila HEIKKONEN,27 NOV 2006,FIN,937,"Long Jump,Long Jump ind."
1046,Adéla TKÁČOVÁ,11 MAR 2005,CZE,937,"Long Jump,Long Jump ind."
1047,Kaylee LOWE,,USA,936,"Long Jump,Long Jump ind."
1048,You-jin LEE,06 MAY 1997,KOR,936,Long Jump
1049,Emily PISCHKE,29 MAR 2004,GER,936,"Long Jump,Long Jump ind."
1050,Xiomara MALONE,21 SEP 2002,IVB,936,Long Jump
1051,Erica XAYARATH,,USA,936,"Long Jump,Long Jump ind."
1052,Iren SARÂBOYKOVA,09 MAY 2006,BUL,936,"Long Jump,Long Jump ind."
1053,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,936,"Long Jump,Long Jump ind."
1054,Miriam ZANOVELLO,16 SEP 1998,ITA,936,"Long Jump,Long Jump ind."
1055,Sarina BROCKMANN,18 APR 2002,GER,936,"Long Jump,Long Jump ind."
1056,Eleonora FILIPPETTO,03 NOV 1994,ITA,936,"Long Jump,Long Jump ind."
1057,Bo NIJS,08 NOV 1997,BEL,936,"Long Jump,Long Jump ind."
1058,Laura PERLINI,09 JUL 2002,SUI,936,"Long Jump,Long Jump ind."
1059,Alma KATHAN,2005,AUT,936,"Long Jump,Long Jump ind."
1060,Jane ROOSIMÄGI,18 APR 2004,EST,936,Long Jump ind.
1061,Tara GOLOGRAM,,USA,935,"Long Jump,Long Jump ind."
1062,Oghale OMAKOR,,USA,935,Long Jump
1063,Malaiya JEDKINS,,USA,935,"Long Jump,Long Jump ind."
1064,Sora OMICHI,28 JUN 2006,JPN,935,Long Jump
1065,Jolijn VERHAEGHE,13 DEC 2003,BEL,935,"Long Jump,Long Jump ind."
1066,Julia CRINS,2009,NED,935,Long Jump
1067,Shion HASHIMOTO,10 OCT 2006,JPN,935,"Long Jump,Long Jump ind."
1068,Ibuki KIKUZATO,31 JAN 2007,JPN,935,Long Jump
1069,Maddison ROUMPH,,USA,935,Long Jump
1070,Anna BIONDA,08 OCT 1999,ITA,935,"Long Jump,Long Jump ind."
1071,Mariana DE OLIVEIRA,18 FEB 2003,BRA,935,Long Jump
