Place,Competitor,DOB,Unnamed: 3,Score,Event List
798,Garis SARAZIN,19 SEP 2002,FRA,970,110mH [60mH ind.]
799,Koki HORIE,06 AUG 1993,JPN,970,110mH
800,Justin WATTERSON,,USA,970,110mH [60mH ind.]
801,Hifumi UCHIGASHIMA,03 JAN 1992,JPN,970,110mH
802,TJ DAVIS,,USA,970,110mH [60mH ind.]
803,Jackson ANDERSON,,USA,969,110mH [60mH ind.]
804,Diego SEKIYAMA-NAVA,,USA,969,110mH [60mH ind.]
805,Kevyere MACK,,USA,969,110mH [60mH ind.]
806,Vikas KHODAKE,16 AUG 2001,IND,969,110mH
807,Hardison BLAKE,,USA,969,110mH [60mH ind.]
808,Tray REYNOLDS,,USA,969,110mH [60mH ind.]
809,Kyle LUMPKINS,,USA,969,110mH [60mH ind.]
810,Diadie CISSOKHO,13 FEB 1994,FRA,969,110mH [60mH ind.]
811,Jonathan BIRCHMAN,,USA,969,110mH
812,Joseph ZAYSZLY,11 APR 2001,USA,969,110mH [60mH ind.]
813,Kaden MARTIN,,USA,968,110mH [60mH ind.]
814,Zachery ZIEMEK,23 FEB 1993,USA,968,110mH [60mH ind.]
815,Eugene VICKERS,,USA,968,110mH [60mH ind.]
816,Ashton TURNER,,USA,968,110mH [60mH ind.]
817,Artyom KUZNETSOV,29 JUL 1999,RUS,968,110mH [60mH ind.]
818,Da'mon DANIELS,,USA,968,110mH
819,Soushi ITO,09 JUN 2001,JPN,968,110mH
820,Sander SKOTHEIM,31 MAY 2002,NOR,967,110mH [60mH ind.]
821,Eero HIRVINEN,04 JAN 2001,FIN,967,110mH [60mH ind.]
822,Darek HACKETT,,USA,967,110mH [60mH ind.]
823,Michael RENNETTE,,USA,967,110mH
824,Noah LANGFORD,,USA,967,110mH [60mH ind.]
825,Johannes ERM,26 MAR 1998,EST,967,110mH
826,Haruki KURIMOTO,27 MAY 2003,JPN,967,110mH
827,Devin BILBO,,USA,967,110mH [60mH ind.]
828,Rico COTTELL,22 NOV 2001,GBR,967,110mH [60mH ind.]
829,Jan SANS,23 OCT 1998,ESP,966,110mH [60mH ind.]
830,Johannes TREIEL,04 OCT 1998,EST,966,110mH [60mH ind.]
831,Yuhei ITOTA,28 DEC 1995,JPN,966,110mH
832,Sean FAGAN,18 SEP 2001,USA,966,110mH [60mH ind.]
833,Isaac BYNUM,,USA,966,110mH
834,Creighton TREMBLY,,USA,966,110mH [60mH ind.]
835,Aaron JONES,,USA,966,110mH [60mH ind.]
836,Yuta TSUCHIHARA,22 MAY 2001,JPN,966,110mH
837,Kazuto ONO,30 AUG 2001,JPN,966,110mH
838,Carter MAACK,,USA,966,110mH [60mH ind.]
839,Matt COHEN,,USA,966,110mH
840,Matthew BEHAN,16 DEC 1996,IRL,965,110mH [60mH ind.]
841,Erik JELÍNEK,03 NOV 1998,CZE,965,110mH [60mH ind.]
842,Sven JANSONS,19 JUL 2001,NED,965,110mH
843,Timothy COLA,,USA,965,110mH [60mH ind.]
844,Jack HERKERT,,USA,965,110mH [60mH ind.]
845,Jea-min JUNG,06 MAR 1998,KOR,965,110mH
846,Jong-jin WON,19 APR 1988,KOR,965,110mH
847,Connor WAGNER,,USA,965,110mH [60mH ind.]
848,Damiano DENTATO,14 DEC 2004,ITA,965,110mH [60mH ind.]
849,Jordan TORNEY,,USA,965,110mH [60mH ind.]
850,Caleb WHITNEY,,USA,965,110mH [60mH ind.]
851,Dominic JONES,,USA,965,"110mH [55mH ind.,60mH ind.]"
852,Hisayoshi SUZUKI,02 JUN 2003,JPN,964,110mH
853,Kazuaki YOSHIDA,31 OCT 1987,JPN,964,110mH
854,Louis TIMM,2000,GER,964,110mH
855,Shu WATANABE,15 OCT 2003,JPN,964,110mH
856,Luke ANDERSON,,USA,964,110mH [60mH ind.]
857,Keito FUJISHIMA,19 AUG 2002,JPN,964,110mH
858,Argyrios KIAFAS,20 MAR 1995,GRE,964,110mH [60mH ind.]
859,Lorenzo PELHAM,,USA,963,110mH [60mH ind.]
860,Jordan THOMPSON,2000,USA,963,110mH [60mH ind.]
861,Elisha BROOKS,,USA,963,110mH [60mH ind.]
862,Lester DAVISON,,USA,963,110mH [60mH ind.]
863,Benjamin HOUGARDY,08 DEC 1995,BEL,963,110mH [60mH ind.]
864,Marius PINEAU,20 APR 1998,FRA,963,110mH
865,Stenoree ALLEN,,USA,963,110mH [60mH ind.]
866,Andy GATTO,09 SEP 1999,ITA,963,110mH [60mH ind.]
867,Ewout DUMON,23 AUG 1995,BEL,963,110mH [60mH ind.]
868,Jared SCHRANG,,USA,963,110mH [60mH ind.]
869,Matthew SAKEUH,,USA,962,110mH [60mH ind.]
870,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
871,Gary HAASBROEK,15 MAR 1999,AUS,962,110mH [60mH ind.]
872,Joni JÄRVINEN,14 MAR 2000,FIN,962,110mH [60mH ind.]
873,Desmond GIST,,USA,962,110mH [60mH ind.]
874,Jomauri MURRAY,2002,USA,962,110mH [60mH ind.]
875,Kodai KITAGAWA,03 APR 2003,JPN,962,110mH
876,Kees JANSSEN,11 JUL 1995,NED,962,110mH [60mH ind.]
877,Alec DIAMOND,09 AUG 1997,AUS,961,110mH
878,Steven BASTIEN,04 MAR 1994,USA,961,110mH [60mH ind.]
879,Nolan WALKER,,USA,961,110mH [60mH ind.]
880,Till STEINFORTH,11 JUN 2002,GER,961,110mH [60mH ind.]
881,Yashwanth KUMAR,28 AUG 2001,IND,960,110mH
882,Leo NEUGEBAUER,19 JUN 2000,GER,960,110mH [60mH ind.]
883,Josh SAMPSON,,USA,960,110mH [60mH ind.]
884,Austin WEST,,USA,960,110mH [60mH ind.]
885,Euthymios KARAGIORGOS,11 AUG 1998,GRE,959,110mH [60mH ind.]
886,Michael MONAHAN,,USA,959,110mH [60mH ind.]
887,Marek KRET,16 MAR 2001,CZE,958,110mH [60mH ind.]
888,Dean PASTRELLO,05 MAY 1999,AUS,958,110mH
889,Yuki HOJO,13 DEC 2005,JPN,958,110mH
890,Travis MOORE,,USA,958,110mH [60mH ind.]
891,Taisei MATSUNO,15 JAN 2001,JPN,958,110mH
892,Matthew MCNAMARA,,USA,958,110mH [60mH ind.]
893,Haruki TANAKA,23 FEB 1998,JPN,958,110mH
894,Anthony FORREST,27 NOV 2002,USA,958,110mH [60mH ind.]
895,Kanau YOSHIDA,27 MAR 2002,JPN,958,110mH
896,Daniel SALIBA,23 FEB 1995,MLT,957,110mH [60mH ind.]
897,Moritz MAINKA,21 SEP 2002,GER,957,110mH [60mH ind.]
898,Tilen NOVAK,04 FEB 2002,SLO,957,110mH [60mH ind.]
899,Jeremiah MCCAIN,,USA,957,110mH [60mH ind.]
900,Xinxin ZONG,23 JAN 2004,CHN,957,110mH
901,Jaden JENKINS,2001,USA,957,110mH [60mH ind.]
902,Sebastian LLODRÀ,24 NOV 1998,ESP,957,110mH [60mH ind.]
903,Darian CLYBURN,2000,USA,956,110mH [60mH ind.]
904,Koki TANAKA,24 SEP 2004,JPN,956,110mH
905,Ewan BRADLEY,02 APR 2002,GBR,956,110mH [60mH ind.]
906,Kaisei UCHIDA,23 DEC 2004,JPN,956,110mH
907,Kelton KEMP,,USA,956,110mH [60mH ind.]
908,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
909,Keaton WOOD,,USA,956,110mH [60mH ind.]
910,Fuya HORI,15 JUN 1999,JPN,955,110mH
911,Tyson GIVENS,,USA,955,110mH [60mH ind.]
912,Justus ADAMS,,USA,955,110mH [60mH ind.]
913,Dhanush ADITHAN,30 SEP 2001,IND,955,110mH
914,Marek PÁNÍK,30 OCT 2001,CZE,954,110mH [60mH ind.]
915,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,954,110mH [60mH ind.]
916,Dumoluhle SIBANDA,,ZIM,954,110mH [60mH ind.]
917,Willaime YLANCE,,USA,954,110mH [60mH ind.]
918,Junichiro IDE,01 FEB 2001,JPN,954,110mH
919,Chun Yan LUI,1993,HKG,953,110mH
920,Kosuke KUBOTA,24 SEP 2001,JPN,953,110mH
921,Andrey RODIKOV,04 FEB 2000,RUS,953,110mH [60mH ind.]
922,Ryan BORNEMEIER,,USA,953,110mH [60mH ind.]
923,Kanato NAKAMURA,09 APR 2001,JPN,953,110mH
924,Keito SASAKI,17 JUL 2003,JPN,952,110mH
925,Domas GAILEVIČIUS,18 DEC 2001,LTU,951,110mH [60mH ind.]
926,Jared ELTERS,,USA,951,110mH [60mH ind.]
927,Owen BEUCKENS,04 MAR 2001,NED,951,110mH [60mH ind.]
928,Kosei TAKIGUCHI,17 OCT 1997,JPN,951,110mH
929,Vyacheslav KONONOV,27 SEP 2001,RUS,951,110mH [60mH ind.]
930,Nikita KOROTKOV,10 JUN 1997,RUS,951,110mH [60mH ind.]
931,Julen MARTIN,12 JUL 1997,ESP,951,110mH [60mH ind.]
932,Omar KEITA,26 MAY 2002,FRA,951,110mH [60mH ind.]
933,Haruna SAKAI,13 MAY 2004,JPN,950,110mH
934,Rob WOOLGAR,03 MAR 1993,GBR,950,110mH [60mH ind.]
935,Landon WRIGHT,,USA,949,110mH [60mH ind.]
936,Zion GORDON,,USA,949,110mH [60mH ind.]
937,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
938,Jiří ODVÁŘKA,14 OCT 1996,CZE,949,110mH [60mH ind.]
939,Joshua SUTTON,02 MAR 2001,USA,948,110mH [60mH ind.]
940,Shareez HAMM,,USA,948,110mH [60mH ind.]
941,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
942,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
943,Maicel UIBO,27 DEC 1992,EST,948,110mH [60mH ind.]
944,Mamadou N'DIAYE,11 AUG 1997,FRA,948,110mH
945,Pablo DELGADO,15 AUG 2001,ESP,947,110mH [60mH ind.]
946,Theopolis PHIPPS,1999,USA,947,110mH [60mH ind.]
947,Alexandre LANDINAFF,2002,MRI,947,110mH [60mH ind.]
948,David VICENTE,07 FEB 2004,ESP,947,110mH [60mH ind.]
949,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH
950,Kai HENSLEY,2001,USA,947,110mH [60mH ind.]
951,Xavier WILLIAMS,,USA,947,110mH
952,Khairi WILLIAMS,,USA,946,110mH
953,Ceondae ADAMS,,USA,946,110mH [60mH ind.]
954,Ricardo FLOR,11 AUG 1990,ESP,946,110mH [60mH ind.]
955,Jakeel SUBER,,USA,945,110mH [60mH ind.]
956,Brandon MCLAREN,30 OCT 1999,JAM,945,110mH [60mH ind.]
957,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
958,Mohamed DIAGOURAGA,,USA,945,110mH [60mH ind.]
959,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
960,Adam EXLEY,27 MAY 2001,CAN,945,110mH [60mH ind.]
961,Terril SKINNER,,USA,945,110mH [60mH ind.]
962,Lewis CHURCH,27 SEP 1996,GBR,945,110mH [60mH ind.]
963,Eisuke YOSHIKAWA,14 SEP 2000,JPN,945,110mH
964,Mitchel WANGLER,,USA,945,110mH [60mH ind.]
965,Kazuaki WADA,03 APR 2003,JPN,945,110mH
966,Brady FRY,,USA,945,110mH [60mH ind.]
967,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
968,Tristan MEADORS,,USA,945,110mH [60mH ind.]
969,Ayoub BENSABRA,12 DEC 2002,ALG,944,110mH
970,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
971,Corbin DEJONGE,,USA,944,110mH [60mH ind.]
972,Jordan COATES-MCBRIDE,2002,USA,944,110mH [60mH ind.]
973,Ben MANDEL,,USA,944,110mH [60mH ind.]
974,Ryan Nigel WRIGHT,11 AUG 2002,SUI,943,110mH [60mH ind.]
975,Terry SMITH,,USA,943,110mH [60mH ind.]
976,Priel RADA,29 AUG 2002,ISR,943,110mH
977,George VAUGHAN,26 JUN 1998,GBR,943,110mH [60mH ind.]
978,Cullin BATES,,USA,943,110mH [60mH ind.]
979,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
980,Tanner BURTON,,USA,942,110mH [60mH ind.]
981,Romain DUBUS,02 JUL 2001,FRA,942,110mH [60mH ind.]
982,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
983,Erik ANDERSON,,USA,942,110mH [60mH ind.]
984,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,942,110mH [60mH ind.]
985,Alexis MARCHESI,15 APR 1995,FRA,941,110mH [60mH ind.]
986,Maxime WOIRIN,29 SEP 1997,FRA,941,110mH [60mH ind.]
987,Tamir THOMAS,,USA,941,110mH [60mH ind.]
988,Braeden HOLCOMBE,,USA,941,110mH [60mH ind.]
989,Lorenz URSPRUNGER,28 MAY 1999,AUT,940,110mH [60mH ind.]
990,Anthony CLARK,,USA,940,110mH [60mH ind.]
991,João FONTELA,07 AUG 1991,POR,940,110mH [60mH ind.]
992,Tahj WHITFIELD,1999,USA,940,110mH [60mH ind.]
993,Xavier HALL,,USA,940,110mH [60mH ind.]
994,Bruno COMÍN,01 MAR 2000,ESP,939,110mH [60mH ind.]
995,Mohamed MARZOUQ,03 OCT 1994,KSA,939,110mH
996,Paul GOINS,,USA,939,110mH [60mH ind.]
997,Joan PEREZ,04 JUN 2002,ESP,939,110mH [60mH ind.]
998,Radjae REID,14 JUN 2002,JAM,939,110mH [60mH ind.]
999,Naeem GREEN,,USA,939,110mH [60mH ind.]
1000,Shadaryll CLARK,,USA,939,110mH [60mH ind.]
