Place,Competitor,DOB,Unnamed: 3,Score,Event List
792,Kamar JOHNSON,,USA,957,110mH [60mH ind.]
793,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
794,Joey LUKACS,17 MAY 2003,GER,956,110mH
795,Haruse HATTA,15 JUL 2002,JPN,956,110mH
796,Kazuto ONO,30 AUG 2001,JPN,956,110mH
797,Mouhamed POUYE,02 APR 2003,ITA,955,110mH [60mH ind.]
798,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH [60mH ind.]
799,Drake MURPHY,,USA,955,110mH [60mH ind.]
800,Antoine VINCENT,20 FEB 2001,FRA,955,110mH [60mH ind.]
801,Colin BROMET,09 AUG 2001,FRA,954,110mH [60mH ind.]
802,Jake ROSE,,USA,954,110mH [60mH ind.]
803,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH ind.]
804,Dmytro BAHINSKYY,08 DEC 2003,UKR,954,110mH [60mH ind.]
805,Alvin VERGEL,08 MAR 1997,PHI,953,110mH
806,Kin Hei FUNG,13 JUN 2000,HKG,952,110mH
807,Daryl BLACK,,USA,952,110mH [60mH ind.]
808,Jovan AIGBEKAEN,,USA,951,110mH [60mH ind.]
809,Pedro SILVA,12 JUL 1997,BRA,951,110mH
810,Min-huyk KIM,05 MAR 1999,KOR,951,110mH
811,Diego Alejandro VIVAS,23 FEB 1999,COL,951,110mH
812,Shunwei LIANG,19 MAR 2002,CHN,951,110mH [60mH ind.]
813,Dante' LANDER,,USA,951,110mH [60mH ind.]
814,Hsi-En CHENG,08 JAN 2002,TPE,950,110mH
815,Takahiro YOSHIDA,09 MAY 1997,JPN,950,110mH
816,Nicholas BIANCO,,USA,950,110mH [60mH ind.]
817,Damian JACKSON,,USA,950,110mH [60mH ind.]
818,Xiangfeng KONG,13 APR 2003,CHN,950,110mH [60mH ind.]
819,Daniel LAYTON,,USA,949,110mH [60mH ind.]
820,Samuel CEDEÑO,21 NOV 1997,VEN,949,110mH
821,William ADEYEYE,04 MAR 2001,GBR,948,110mH [60mH ind.]
822,Ryan NEALE,11 APR 1998,AUS,948,110mH
823,Daniel ARMSTRONG,2000,USA,948,110mH [60mH ind.]
824,Hao ZHU,12 OCT 2005,CHN,948,110mH [60mH ind.]
825,Mikhi ANDERSON,,USA,947,110mH [60mH ind.]
826,Lukas ZECH,2000,AUT,947,110mH [60mH ind.]
827,Ren KAWAHARA,07 MAR 2006,JPN,947,110mH
828,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
829,Kyle SIERACKI,,USA,947,110mH [60mH ind.]
830,Elliot DUVERT,02 APR 2003,SWE,947,110mH [60mH ind.]
831,Hongbiao HE,16 APR 2005,CHN,946,110mH
832,Enrico BENUZZI,29 APR 2002,ITA,946,110mH [60mH ind.]
833,Pablo GAMEZ,10 JUL 2001,ESP,946,110mH [60mH ind.]
834,Esteban IBANEZ,05 DEC 2000,ESA,945,110mH
835,Ryuku MOROHASHI,03 FEB 2006,JPN,945,110mH
836,Roger MARTINEZ,17 MAR 2003,ESP,945,110mH [60mH ind.]
837,Aiden OUIMET,,USA,945,110mH [60mH ind.]
838,Hubert KOLASIŃSKI,03 JAN 2003,POL,945,110mH [60mH ind.]
839,Noah Felix HERRMANNY,31 MAR 2003,GER,945,110mH [60mH ind.]
840,S.P. DAMITH,14 JUN 2001,SRI,944,110mH
841,Dzmitriy YAVORSKI,16 OCT 2003,BLR,944,110mH [60mH ind.]
842,Ryan WRIGHT,11 AUG 2002,CAN,944,110mH
843,Yesen CHEN,23 JUN 2002,CHN,944,110mH [60mH ind.]
844,Ryan TALBOT,07 OCT 2000,USA,944,110mH [60mH ind.]
845,Caige MCCOMB,,USA,944,"110mH [55mH ind.,60mH ind.]"
846,Kouki IMAMIYA,14 AUG 2002,JPN,943,110mH
847,Rujie WANG,14 DEC 1999,CHN,943,110mH
848,Steven BASTIEN,04 MAR 1994,USA,942,110mH [60mH ind.]
849,Nolan WALKER,,USA,942,110mH [60mH ind.]
850,Matt COHEN,,USA,942,110mH [60mH ind.]
851,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,942,110mH [60mH ind.]
852,Michael PARKS,,USA,941,110mH [60mH ind.]
853,Felipe Junior WILEZILEK,27 NOV 2003,BRA,941,110mH
854,Nino PORTMANN,20 FEB 2000,SUI,941,110mH [60mH ind.]
855,Jan TÜRK,13 MAY 2003,CZE,941,110mH [60mH ind.]
856,Andreu BOIX,30 MAY 2002,ESP,940,110mH [60mH ind.]
857,Jason AGYEMANG,25 JUL 2004,USA,940,110mH [60mH ind.]
858,Logan ALLEN,,USA,940,110mH [60mH ind.]
859,Thurman MCMULLEN,,USA,939,110mH [60mH ind.]
860,Antonios ANDREOGLOU,07 JUL 1999,GRE,939,110mH
861,John COLQUITT,,USA,939,110mH [60mH ind.]
862,Tsunemasa KOBAYASHI,20 JAN 2002,JPN,939,110mH
863,Pablo ROELAS,19 JUN 2001,ESP,939,110mH [60mH ind.]
864,Zachary WINGER,,USA,939,110mH [60mH ind.]
865,Aaron DAVIS,30 MAY 2004,USA,939,110mH
866,Dean JOHNSON,,USA,939,110mH [60mH ind.]
867,Jack TURNER,11 JUL 2001,GBR,938,110mH [60mH ind.]
868,Jonathan DA SILVA,13 MAY 2001,BRA,938,110mH
869,Will STEPHENSON,,USA,938,110mH [60mH ind.]
870,Kosuke KUBOTA,24 SEP 2001,JPN,938,110mH
871,Simranjeet Singh BRAR,1993,CAN,937,110mH [60mH ind.]
872,Nikita HOSAKA,31 MAY 2003,UKR,937,110mH
873,Zavion HARPER,,USA,937,110mH [60mH ind.]
874,Fuya HORI,15 JUN 1999,JPN,937,110mH
875,Matias KOMI,12 MAY 2003,FIN,937,110mH
876,Keaton WATTIER,,USA,937,110mH [60mH ind.]
877,Pep BOSSA,23 FEB 2002,ESP,937,110mH [60mH ind.]
878,Aaron GIURGIAN,17 DEC 2003,GER,936,110mH
879,Endiorass KINGLEY,12 JUN 2002,AUT,936,110mH [60mH ind.]
880,Luke ANDERSON,,USA,936,110mH [60mH ind.]
881,Giacomo ZAMPESE,07 SEP 2000,ITA,936,110mH [60mH ind.]
882,Radin VALCHEV,07 JUL 2000,BUL,936,110mH [60mH ind.]
883,Carsen BRUNS,,USA,935,110mH [60mH ind.]
884,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,935,110mH [60mH ind.]
885,Lewis CHURCH,27 SEP 1996,GBR,935,110mH [60mH ind.]
886,Haivan ALMEIDA,23 MAY 2003,POR,935,110mH [60mH ind.]
887,Ilias TOTOLIDIS,29 JAN 2001,GRE,934,110mH
888,Leo CHAUCHARD,06 APR 2002,FRA,934,110mH [60mH ind.]
889,Axel HUBERT,16 FEB 1996,FRA,934,110mH [60mH ind.]
890,Braeden HOLCOMBE,,USA,934,110mH [60mH ind.]
891,Jake COVER,,GBR,934,110mH [60mH ind.]
892,David ALEJOS,17 FEB 2005,ESP,934,110mH [60mH ind.]
893,Enoch ELLIS,,USA,933,110mH [60mH ind.]
894,Shota TAKIUCHI,14 APR 2004,JPN,933,110mH
895,Jakub SEKUŁA,07 MAR 2003,POL,933,110mH [60mH ind.]
896,Cornelius COLEMAN,1998,USA,932,110mH [60mH ind.]
897,Abdoulaye DIAWARA,11 AUG 1997,FRA,932,110mH [60mH ind.]
898,Denys SLYUSAR,26 APR 2003,UKR,931,110mH [60mH ind.]
899,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,931,110mH [60mH ind.]
900,Seth MEADOR,,USA,930,110mH [60mH ind.]
901,Abdulsamad SANUSI,13 NOV 2003,GBR,930,110mH [60mH ind.]
902,Andrew AGUILAR,,USA,930,110mH [60mH ind.]
903,Nicolas ALPHONSE,1998,HAI,930,110mH [60mH ind.]
904,Syunta MYOUGA,24 JUL 2005,JPN,930,110mH
905,Jan VOJTEK,10 FEB 1999,CZE,929,110mH [60mH ind.]
906,Devin BILBO,,USA,928,110mH [60mH ind.]
907,Marius PINEAU,20 APR 1998,FRA,928,110mH [60mH ind.]
908,Jack ELDER,,USA,928,110mH [60mH ind.]
909,Moise BENNETT,,USA,928,110mH
910,Cameron WRIGHT,,USA,928,110mH
911,Jef MISPLON,22 MAR 2002,BEL,927,110mH [60mH ind.]
912,Oliwer JANKOWSKI,02 MAR 2003,POL,926,110mH [60mH ind.]
913,Yuhei ITOTA,28 DEC 1995,JPN,926,110mH
914,James GAUDIELLO,24 JUN 1998,SWE,926,110mH [60mH ind.]
915,Junjie LAI,16 JUL 2003,CHN,926,110mH [60mH ind.]
916,Reiji NAGATA,22 OCT 2004,JPN,926,110mH
917,Collin FORREST,,USA,926,110mH [60mH ind.]
918,Alec DIAMOND,09 AUG 1997,AUS,925,110mH
919,Joel MATEHS,,USA,925,110mH [60mH ind.]
920,Zaid AL AWAMLEH,2002,JOR,925,110mH [60mH ind.]
921,Dominique HALL,28 DEC 2002,AUT,925,110mH [60mH ind.]
922,Justice FAIR,,USA,925,110mH [60mH ind.]
923,Matias TULOKAS,08 APR 2003,FIN,925,110mH [60mH ind.]
924,Samuel CLARKE,29 MAY 2000,GBR,924,110mH [60mH ind.]
925,Guilherme ALMEIDA,11 JUN 2002,POR,924,110mH [60mH ind.]
926,Shunsuke YAMAMOTO,01 JUL 2003,JPN,924,110mH
927,Lasse PIXBERG,05 JUL 2002,GER,924,110mH [60mH ind.]
928,Keisyo TAKAYAMA,18 OCT 2005,JPN,924,110mH
929,Hudson BAILEY,,USA,924,110mH [60mH ind.]
930,Urijah WILLIAMS,,USA,923,110mH [60mH ind.]
931,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,923,110mH
932,Payton NORKEY,,USA,923,110mH [60mH ind.]
933,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,923,110mH [60mH ind.]
934,Jonáš POSPÍŠIL,20 JUL 2001,CZE,923,110mH
935,Mamadou N'DIAYE,11 AUG 1997,FRA,923,110mH [60mH ind.]
936,Lois CASCHILI,05 JUN 2001,FRA,923,110mH [50mH ind.]
937,Drew BARTELS,,USA,922,110mH [60mH ind.]
938,Javier HERNANDEZ,,PUR,922,110mH
939,Tochukwu ONOURA,2003,PHI,922,110mH
940,Alexis MARCHESI,15 APR 1995,FRA,922,110mH [60mH ind.]
941,Yuga TANAKA,07 SEP 2005,JPN,921,110mH
942,Evan PINTAPARY,13 DEC 2000,FRA,921,110mH [50mH ind.]
943,Rolus OLUSA,08 AUG 1996,IRL,921,110mH [60mH ind.]
944,Manuel ALONSO,19 OCT 2004,ESP,921,110mH [60mH ind.]
945,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,921,110mH
946,Trystan DE WEERDT,17 JUL 1995,NED,921,110mH [60mH ind.]
947,Jordan DESSALINES,12 JUN 2003,FRA,921,110mH [60mH ind.]
948,Donald DAVIS,,USA,921,110mH
949,Paweł WIESIOŁEK,13 AUG 1991,POL,920,110mH [60mH ind.]
950,Khairi WILLIAMS,,USA,920,110mH
951,Bastien AUZEIL,22 OCT 1989,FRA,919,110mH [60mH ind.]
952,Jae-an NAM,25 JAN 1997,KOR,919,110mH
953,Valentin COLOMER,25 FEB 2003,FRA,919,110mH [60mH ind.]
954,Martim FAUSTINO,26 MAY 2000,POR,918,110mH [60mH ind.]
955,Jordan HERRERA MARTINEZ,1999,ITA,918,110mH [60mH ind.]
956,Giacomo Marco FALZOI,29 MAY 2002,ITA,918,110mH [60mH ind.]
957,Hijiri IGARASHI,07 JUL 2005,JPN,918,110mH
958,Oswaldo HERRERA,2000,MEX,917,110mH
959,Jayshon DUBOSE,,USA,917,110mH [60mH ind.]
960,Andy GATTO,09 SEP 1999,ITA,917,110mH [60mH ind.]
961,Edoardo GNOCCHI,19 FEB 2001,ITA,917,110mH
962,Asa SIMMONS,,USA,916,110mH [60mH ind.]
963,Chia-Hsuan CHO,15 MAR 2002,TPE,916,110mH
964,Jovan ČANAK,02 JUN 2002,SRB,916,110mH [60mH ind.]
965,Daniel GALLART,11 MAR 2003,ESP,916,110mH [60mH ind.]
966,Ben INCE,2003,GBR,916,110mH
967,Leo DELAFOLIE,01 APR 2003,FRA,916,110mH
968,Felix DOLL,08 JAN 2003,SUI,916,110mH [60mH ind.]
969,Sarantis SARANTINOS,12 DEC 2000,GRE,915,110mH
970,Pietro VICENTINI,27 MAY 1999,ITA,915,110mH
971,Manato TANIGAWA,21 OCT 2005,JPN,915,110mH
972,Dorian THARAUD,12 MAR 1996,FRA,915,110mH [60mH ind.]
973,Ryohei TAKAHASHI,20 NOV 2001,JPN,915,110mH
974,Akira TACHIKAWA,17 DEC 2003,JPN,915,110mH
975,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,915,110mH [60mH ind.]
976,Fredriech PRETORIUS,04 AUG 1995,RSA,914,110mH
977,Diego LYON,01 MAY 1994,CHI,913,110mH
978,Fadane HAMADI,21 JUL 1992,COM,913,110mH [60mH ind.]
979,D.P. Kusum KUMARA,07 JUL 1989,SRI,913,110mH
980,Haruki HURUTA,28 MAY 2003,JPN,912,110mH
981,Thomas VAN DER POEL,13 JUN 2003,BEL,912,110mH [60mH ind.]
982,Fran BONIFAČIĆ,07 JUN 2000,CRO,911,110mH [60mH ind.]
983,Ta-yun KIM,14 FEB 2000,KOR,911,110mH
984,Soushi ITO,09 JUN 2001,JPN,911,110mH
985,Nicholas GRULLON,2004,USA,910,110mH [60mH ind.]
986,Jose SAN PASTOR,04 FEB 2002,ESP,910,110mH [60mH ind.]
987,Vít MOLVA,20 AUG 1995,CZE,910,110mH [60mH ind.]
988,Kosuke KOBAYASHI,15 MAY 2003,JPN,910,110mH
989,Joshua LEE,,USA,910,110mH [60mH ind.]
990,Cameron SMITH,,USA,910,110mH [60mH ind.]
991,Darius Gabriel FLORIAN,11 JUL 2001,ROU,909,110mH [60mH ind.]
992,Jaime REVERTER,08 JUN 2000,ESP,909,110mH
993,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,909,110mH [60mH ind.]
994,Yuki YAMAGUCHI,28 FEB 2001,JPN,908,110mH
995,Victor VILELA,17 FEB 2003,FRA,908,110mH
996,Niklas MORALES,16 FEB 2003,ESP,908,110mH
997,Yuto SHINAGAWA,09 OCT 2005,JPN,908,110mH
998,Jonas KNOLL,2002,AUT,908,110mH [60mH ind.]
999,Albert ASARE,2004,USA,907,110mH [60mH ind.]
1000,Ville TOIVONEN,08 APR 2002,FIN,907,110mH [60mH ind.]
