Place,Competitor,DOB,Unnamed: 3,Score,Event List
831,Ben INCE,2003,GBR,967,110mH [60mH]
832,Christon WASHINGTON,,USA,966,110mH [60mH]
833,Staffan RISBERG,13 MAR 1999,SWE,966,110mH [60mH]
834,Devin DONAHUE,01 SEP 2000,USA,966,110mH [60mH]
835,In-woo PARK,09 SEP 2002,KOR,966,110mH
836,Landon HELMS,,USA,966,110mH [60mH]
837,Abdoulaye DIAWARA,11 AUG 1997,FRA,966,110mH [60mH]
838,Jack ELDER,,USA,965,110mH [60mH]
839,Owen BEUCKENS,04 MAR 2001,NED,965,110mH
840,Jiaxing LI,17 FEB 2003,CHN,965,110mH [60mH]
841,Gjert Høie SJURSEN,09 JAN 2000,NOR,965,110mH [60mH]
842,Xiang FEI,09 SEP 1998,CHN,965,110mH
843,Urijah WILLIAMS,,USA,963,110mH [60mH]
844,Aoto NAKAZATO,22 APR 2003,JPN,963,110mH
845,Zach REID,,USA,963,110mH
846,John SANDERSON,,USA,963,110mH [60mH]
847,Eduardo FIGUEROA,16 SEP 2004,ESP,963,110mH [60mH]
848,Dylan SELLIN,01 APR 2000,FRA,963,110mH [60mH]
849,Ryosuke HARA,01 JUN 2003,JPN,962,110mH
850,Biel DIAZ,20 AUG 2003,ESP,962,110mH
851,Enrico BENUZZI,29 APR 2002,ITA,962,110mH [60mH]
852,B.A.S.Kawushalya DIAS,12 MAR 2002,SRI,961,110mH
853,S.P. DAMITH,14 JUN 2001,SRI,961,110mH
854,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH]
855,Franz KRULL,29 JUL 2004,EST,960,110mH [60mH]
856,Sam BLACK,15 NOV 1995,USA,960,110mH [60mH]
857,Joel MATEHS,,USA,960,110mH [60mH]
858,Chih-Lin HSIEH,22 FEB 2002,TPE,960,110mH
859,Zavion HARPER,,USA,960,110mH
860,Denis BARTEK,04 MAY 2003,SVK,959,110mH [60mH]
861,Matthew FOX,2003,CAN,959,110mH [60mH]
862,Ryan BORNEMEIER,,USA,959,110mH [60mH]
863,Naoki KATORI,29 AUG 1999,JPN,959,110mH
864,Ryunosuke MIWA,04 SEP 2004,JPN,958,110mH
865,Sam Ojo OMORODION,2004,CZE,957,110mH [60mH]
866,Yichuan LIU,30 MAR 2004,CHN,957,110mH [60mH]
867,Jonathan MANN,,GBR,957,110mH [60mH]
868,Tristan DUTARTE,28 APR 2004,FRA,957,110mH [60mH]
869,Jorge Juan CANTON,23 APR 1999,ESP,956,110mH [60mH]
870,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,956,110mH
871,Gabriel ZAND,30 SEP 2003,AUT,955,110mH
872,Hiroyoshi USHIRO,25 OCT 1994,JPN,955,110mH
873,Jarrod SANSOM,17 AUG 1997,AUS,954,110mH
874,Omar KEITA,26 MAY 2002,FRA,954,110mH [60mH]
875,Tyson GIVENS,,USA,954,110mH [60mH]
876,Kaden MARTIN,,USA,954,110mH
877,Bastien AUZEIL,22 OCT 1989,FRA,954,110mH [60mH]
878,Chun Yan LUI,1993,HKG,953,110mH
879,Jui-Feng WU,09 SEP 1998,TPE,953,110mH
880,Robin GOOSSENS,14 SEP 1997,BEL,953,110mH [60mH]
881,Hyuga TUSHIMA,31 MAY 2006,JPN,953,110mH
882,Santiago Adolfo FORD,25 AUG 1997,CHI,952,110mH [60mH]
883,John SWABIK,,USA,952,110mH [60mH]
884,Simone COREN,07 JUN 2003,ITA,952,110mH [60mH]
885,Ashton MUNOZ-NIEVES,,USA,951,110mH [60mH]
886,Masaki TOMOOKA,2002,NZL,951,110mH
887,Colin BROMET,09 AUG 2001,FRA,951,110mH [60mH]
888,Ryan TALBOT,07 OCT 2000,USA,951,110mH [60mH]
889,Dean JOHNSON,,USA,951,110mH [60mH]
890,Benjamin BOJANIĆ,29 DEC 1998,BIH,950,110mH [60mH]
891,Drake MURPHY,,USA,950,110mH [60mH]
892,Rey HERNANDEZ,25 AUG 2005,USA,950,110mH [60mH]
893,Michael Musyoka NZUKU,27 JAN 1997,KEN,949,110mH
894,Nathan NSAKALA,25 APR 2000,COD,949,110mH [60mH]
895,Thomas CASEY,,USA,949,110mH [60mH]
896,Micheal MAY,,USA,949,110mH [60mH]
897,Sota TANIGUCHI,01 MAY 2004,JPN,948,110mH
898,Federico BOVO,03 MAR 2003,ITA,948,110mH
899,Igor MIKRYUKOV,06 OCT 2002,RUS,948,110mH [60mH]
900,Johnson SETH,,USA,948,110mH [60mH]
901,Federico PIAZZALUNGA,12 MAY 2000,ITA,947,110mH [60mH]
902,Zhong-Han CHI,16 DEC 2001,TPE,947,110mH
903,Braeden HOLCOMBE,,USA,947,110mH [60mH]
904,Jared BROERS,20 JUN 2004,NED,947,110mH [60mH]
905,Sho IWAMORI,12 OCT 2003,JPN,947,110mH
906,Chun-Le CHANG,11 OCT 2001,TPE,947,110mH
907,Ryuta OKAMOTO,23 MAR 2004,JPN,947,110mH
908,Paul CHABAUTY,20 JAN 2001,FRA,946,110mH [60mH]
909,Min-huyk KIM,05 MAR 1999,KOR,946,110mH
910,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,946,110mH [60mH]
911,Jake COVER,,GBR,946,110mH
912,Jon SERIOLA,06 NOV 1999,ESP,946,110mH [60mH]
913,Sj MARAIS,12 APR 2004,RSA,946,110mH [60mH]
914,Shogo YOSHITOSHI,01 NOV 2001,JPN,946,110mH
915,Noah BRAIDA,18 FEB 2004,GER,946,110mH
916,Enzo ROGERIE,2004,FRA,945,110mH [60mH]
917,Mizuki GOTO,06 DEC 1999,JPN,945,110mH
918,Cedric FAUNE,03 MAR 1980,FRA,945,110mH [60mH]
919,Jan VOJTEK,10 FEB 1999,CZE,945,110mH [60mH]
920,Dontre SINEGAL,,USA,944,110mH [60mH]
921,Taichi KUBO,08 MAY 2007,JPN,944,110mH
922,Valentin COLOMER,25 FEB 2003,FRA,944,110mH [60mH]
923,Aiden WISE,,USA,943,110mH [60mH]
924,Joni JÄRVINEN,14 MAR 2000,FIN,943,110mH [60mH]
925,Hijiri IGARASHI,07 JUL 2005,JPN,943,110mH
926,Wenxi ZHANG,30 JUL 2005,CHN,943,110mH [60mH]
927,Yusif AL-BAKHARI,28 SEP 2004,RUS,943,110mH [60mH]
928,Isaac BYNUM,,USA,942,110mH [60mH]
929,Alex CONNER,,USA,942,110mH [60mH]
930,Ryosuke SAKAI,22 MAY 1998,JPN,942,110mH
931,Nathan FRANCO,2001,USA,942,110mH [60mH]
932,Maxime WOIRIN,29 SEP 1997,FRA,942,110mH [60mH]
933,Tanguy KRZEPISZ,17 JAN 2003,FRA,942,110mH [60mH]
934,Rob WOOLGAR,03 MAR 1993,GBR,941,110mH [60mH]
935,Shunsuke MAKI,18 MAY 2004,JPN,941,110mH
936,Linus Otto BOYER,18 APR 1995,SWE,940,110mH [60mH]
937,Pol FERRER,09 JUN 2003,ESP,940,110mH [60mH]
938,Nazir IMHOTEP,2003,USA,940,110mH [60mH]
939,Sandeep CHOUDHARY,13 JUN 2002,IND,939,110mH
940,Ben MANDEL,,USA,939,110mH [60mH]
941,Kobe MENDEZ,,USA,938,110mH [60mH]
942,Rafał HORBOWICZ,01 APR 1998,POL,938,110mH [60mH]
943,Martin JANSKÝ,11 FEB 2000,CZE,938,110mH [60mH]
944,Alexandro SANMARTIN,06 OCT 2004,COL,938,110mH
945,Yusuke KAWASUMI,02 JUL 2003,JPN,938,110mH
946,Milan MESIE,2004,NED,938,110mH [60mH]
947,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,937,110mH [60mH]
948,Hayato KAWATA,29 AUG 2005,JPN,937,110mH
949,Kipkorir ROTICH,05 MAY 1998,KEN,936,110mH
950,Ryan NEALE,11 APR 1998,AUS,936,110mH
951,Dzmitriy YAVORSKI,16 OCT 2003,BLR,936,110mH
952,Moise BENNETT,,USA,936,110mH [60mH]
953,Mychah SPELLS,,USA,936,110mH [60mH]
954,Michal JÁRA,27 OCT 2004,CZE,936,110mH [60mH]
955,Van Alexander OBEJAS,10 FEB 2001,PHI,935,110mH
956,Guilherme ALMEIDA,11 JUN 2002,POR,935,110mH [60mH]
957,Gabriele ADORNI,14 NOV 2002,ITA,935,110mH [60mH]
958,Yihe GU,05 MAR 2000,CHN,935,110mH [60mH]
959,Theo ROUAI,20 OCT 1994,FRA,934,110mH [60mH]
960,Andrea CAIANI,21 JAN 2003,ITA,934,110mH [60mH]
961,Carter CHEEK,,USA,934,110mH
962,Athanasios GERAMPINIS,06 NOV 2003,GRE,934,110mH [60mH]
963,Andrew AGUILAR,,USA,934,110mH [60mH]
964,Nino PORTMANN,20 FEB 2000,SUI,934,110mH [60mH]
965,Twan VAN RIJN,2003,NED,933,110mH [60mH]
966,Lukas JOHNSON,,USA,933,110mH
967,Syouma IWAMOTO,06 JUL 2007,JPN,933,110mH
968,David NEVES,18 FEB 2002,POR,933,110mH [60mH]
969,Ryoto TANAKA,19 DEC 2001,JPN,933,110mH
970,Regan LAWRENCE,,GBR,933,110mH [60mH]
971,Andrey RODIKOV,04 FEB 2000,RUS,933,110mH [60mH]
972,Victor VILELA,17 FEB 2003,FRA,933,110mH
973,Mikołaj WITOS,06 JUN 2004,POL,933,110mH
974,Rhys DOBBINS,28 APR 2003,AUS,932,110mH
975,Roman KADAVÝ,17 NOV 2005,CZE,931,110mH [60mH]
976,Yuhei ITOTA,28 DEC 1995,JPN,931,110mH
977,Matthias ALGARIN,,USA,931,110mH [60mH]
978,Alexis TRUCHET,17 MAY 2004,FRA,931,110mH [60mH]
979,Anaias HUGHES,,USA,930,110mH [60mH]
980,Leo CHAUCHARD,06 APR 2002,FRA,930,110mH [60mH]
981,Bo WEBB,,USA,929,110mH [60mH]
982,Justin CONKLIN,,USA,929,110mH [60mH]
983,Jan TÜRK,13 MAY 2003,CZE,929,110mH [60mH]
984,Drew KLEIN,,USA,929,110mH [60mH]
985,Shouma SAITOU,03 MAY 2006,JPN,929,110mH
986,Harmanjeet SINGH,20 APR 2002,IND,928,110mH
987,Joel TEMENG,02 MAR 2004,SUI,928,110mH [60mH]
988,Patrick ADAMS,,USA,928,110mH [60mH]
989,Hugo LOPEZ,17 NOV 2004,ESP,928,110mH [60mH]
990,J.M.C.M. JAYASEKARA,31 MAR 2000,SRI,928,110mH
991,Ryusei MIYATA,29 APR 2004,JPN,927,110mH
992,Samuel IDOWU,31 MAY 2004,RSA,927,110mH
993,Henry CURTIS,15 JAN 2004,GBR,927,110mH [60mH]
994,Noah Felix HERRMANNY,31 MAR 2003,GER,927,110mH [60mH]
995,Matthew BEHAN,16 DEC 1996,IRL,926,110mH
996,Edgie GARBIN,28 OCT 1999,PHI,926,110mH
997,Nils LASERICH,30 OCT 2001,GER,926,110mH [60mH]
998,Shota NAKAI,24 SEP 2004,JPN,926,110mH
999,Soushi GONDA,11 DEC 2008,JPN,925,110mH
1000,Denys SLYUSAR,26 APR 2003,UKR,925,110mH [60mH]
1001,Maxence DEVAINE,29 OCT 2002,FRA,925,110mH
1002,Daichi IGUCHI,14 JUN 2003,JPN,925,110mH
1003,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,925,110mH [60mH]
1004,Eneko SOBERANAS,18 FEB 2005,ESP,924,110mH [60mH]
1005,Eisuke YOSHIKAWA,14 SEP 2000,JPN,924,110mH
1006,Kire GOULDING,,USA,924,110mH [60mH]
1007,Ayden BLAIN,2004,CAN,923,110mH [60mH]
1008,Liam REVELEY,24 OCT 1998,GBR,923,110mH [60mH]
1009,Bryce ENERSON,,USA,923,110mH [60mH]
1010,Edoardo GNOCCHI,19 FEB 2001,ITA,923,110mH [60mH]
1011,Quinn LANSILL,,USA,923,110mH [60mH]
1012,Leonid PRONZHENKO,05 JAN 2000,TJK,922,110mH
1013,Mpho TLADI,02 JAN 1998,RSA,922,110mH
1014,Ville TOIVONEN,08 APR 2002,FIN,922,110mH [60mH]
1015,Carter JOHNSON,,USA,921,110mH [60mH]
1016,Maxwell STAKUN-PICKERING,,USA,921,110mH [60mH]
1017,Ryohei OKUNO,27 APR 1994,JPN,920,110mH
1018,Ryo UMAGAMI,24 FEB 2000,JPN,920,110mH
1019,Matas VILINAUSKAS,08 NOV 2004,LTU,920,110mH [60mH]
1020,Kento FUKUI,18 JUN 2005,JPN,920,110mH
1021,Rafael CORREIA,31 DEC 1993,POR,920,110mH [60mH]
1022,Alyas PHILLIPS,,USA,919,110mH
1023,Markus ANVELT,15 DEC 2002,EST,919,110mH [60mH]
1024,Jinhe CUI,18 MAY 2005,CHN,919,110mH [60mH]
1025,Aleksandr BLONSKIY,23 JUN 2004,UKR,919,110mH [60mH]
1026,Tyler BELL,,USA,919,110mH
1027,Aaron BROOKS,,USA,918,110mH [60mH]
1028,Adam EXLEY,27 MAY 2001,CAN,918,110mH [60mH]
1029,Tony Ats TAMM,04 FEB 2002,EST,918,110mH [60mH]
1030,Brett LOMBARDI,,USA,918,110mH [60mH]
1031,Atsushi SAKURAI,01 AUG 2007,JPN,918,110mH
1032,Danilo KÜCHLER,15 JUN 2004,SUI,918,110mH [60mH]
1033,Antoine FERRANTI,09 JAN 2003,FRA,917,110mH [60mH]
1034,A.N.M. NASIK,12 FEB 1999,SRI,917,110mH
1035,Sean KALAWAN,03 NOV 1999,JAM,917,110mH [60mH]
1036,Keisuke HIRAKAWA,22 JUN 2007,JPN,917,110mH
1037,Federico DE PAOLI,30 MAY 2002,ITA,917,110mH [60mH]
1038,Thibault BASSONS,22 APR 2004,FRA,916,110mH [60mH]
1039,Christian GUNDERSEN,15 JUL 1999,DEN,916,110mH [60mH]
1040,Akinori MATSUSHITA,13 AUG 2003,JPN,916,110mH
1041,Tristan Alessandro KORENT,2003,SLO,916,110mH
1042,Justice FAIR,,USA,915,110mH [60mH]
1043,Lohan VERNET,07 SEP 2000,FRA,915,110mH [60mH]
1044,Lee WALBURN,03 AUG 2000,USA,915,110mH [60mH]
1045,David STRONG,,USA,915,110mH [60mH]
1046,Taichi SAKAI,01 MAY 2007,JPN,915,110mH
1047,Josiah MARTINEZ,,USA,915,110mH [60mH]
1048,William SMITH,,USA,915,110mH [60mH]
1049,Cedric JOHNSON,,USA,914,110mH [60mH]
1050,Yuto KANAZAWA,04 SEP 2006,JPN,914,110mH
1051,Haivan ALMEIDA,23 MAY 2003,POR,914,110mH [60mH]
1052,Yuutarou OBARA,02 AUG 2006,JPN,914,110mH
1053,David NAYLOR,2003,GBR,914,110mH [60mH]
1054,Joshua MARTINEZ,,USA,913,110mH [60mH]
1055,Gabe FIELD,,USA,913,110mH [60mH]
1056,Michail KIAFAS,11 JAN 1993,GRE,913,110mH [60mH]
1057,Gino TOSCANO,08 JAN 1997,PAN,913,110mH
1058,Takeru KISHINAMI,20 JUN 2006,JPN,913,110mH
1059,Alexis MARCHESI,15 APR 1995,FRA,912,110mH [60mH]
1060,Shintaro ITO,01 MAY 2003,JPN,912,110mH
1061,Stan NICOLE,05 AUG 2000,SUI,911,110mH [60mH]
1062,Daniele ARCIDIACONO,23 MAR 2004,ITA,911,110mH [60mH]
1063,Chad THOMPSON,,USA,911,110mH
1064,Jordan EMILE,,USA,911,110mH [60mH]
1065,Gerard BRYANT,2001,USA,911,110mH [60mH]
1066,Christian STEFFENS,02 OCT 2001,GER,911,110mH [60mH]
1067,Jahvel GRANVILLE,29 MAY 2003,JAM,910,110mH [60mH]
1068,Koki HORIE,06 AUG 1993,JPN,910,110mH
1069,Paweł WIESIOŁEK,13 AUG 1991,POL,909,110mH [60mH]
1070,Chia-Hsuan CHO,20 JUN 2002,TPE,909,110mH
1071,Isaiah GERALD,,USA,909,110mH [60mH]
1072,Gage GOSE,23 JUN 2004,USA,909,110mH [60mH]
1073,Eren AĞIRBAŞ,28 FEB 2001,TUR,909,110mH [60mH]
1074,Yesen CHEN,23 JUN 2002,CHN,908,110mH [60mH]
1075,Jaden ROSKELLEY,,USA,908,110mH [60mH]
1076,Jaylen CRITTON,,USA,908,110mH [60mH]
1077,Soshi SUGIURA,04 MAY 2006,JPN,908,110mH
1078,M.D. SUSHANTH,03 SEP 2001,IND,907,110mH
1079,Hayato OKUBO,08 FEB 2006,JPN,907,110mH
1080,Sahil JAGDISH,24 NOV 2001,IND,907,110mH
1081,Haruki YOSHIMOTO,17 DEC 2006,JPN,907,110mH
1082,Alex STEWART,23 AUG 2004,AUS,907,110mH
1083,Manuel RODRÍGUEZ,21 NOV 2003,ESP,907,110mH [60mH]
1084,Andre HARRIS,11 OCT 2004,JAM,906,110mH
1085,Brian HUBBARD,,USA,906,110mH [60mH]
1086,Justin ABRAMS,,USA,906,110mH [60mH]
1087,Jaden EDWARDS,,USA,906,110mH [60mH]
1088,Giacomo ZAMPESE,07 SEP 2000,ITA,906,110mH [60mH]
1089,Antonios ANDREOGLOU,07 JUL 1999,GRE,906,110mH [60mH]
1090,Alejandro BALAGUER,19 DEC 1993,ESP,905,110mH [60mH]
1091,Samuel CLARKE,29 MAY 2000,GBR,905,110mH
1092,Yimin WU,04 OCT 2004,TPE,905,110mH
1093,Dominique HALL,28 DEC 2002,AUT,905,110mH [60mH]
1094,Leon MAK,05 SEP 2000,NED,904,110mH [60mH]
1095,Seiza AWANO,02 MAY 2002,JPN,904,110mH
1096,Jason PARRISH,22 FEB 2005,USA,904,110mH [60mH]
1097,Mahir KURTALIĆ,09 OCT 1994,BIH,903,110mH
1098,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,902,110mH [60mH]
1099,Andreu BOIX,30 MAY 2002,ESP,901,110mH [60mH]
1100,Florian TSCHERNIKL,20 MAR 1994,GER,901,110mH [60mH]
1101,Diatourou KANTE,10 MAR 2003,FRA,901,110mH [60mH]
1102,Ramon FLAMMER,06 MAY 1995,SUI,901,110mH
1103,Dylan POTEAT,,USA,901,110mH [60mH]
1104,Luke BÖHME,07 JAN 2003,GER,901,110mH
1105,Liam WILLMAN,,USA,901,110mH [60mH]
1106,Romet VAHTER,16 OCT 2002,EST,901,110mH [60mH]
1107,Máté PESTI,27 APR 2004,HUN,900,110mH [60mH]
1108,Felix DOLL,08 JAN 2003,SUI,900,110mH
1109,Lukáš PREISLER,19 JAN 1997,CZE,900,110mH
1110,Nolhan SURIN,07 OCT 2003,FRA,900,110mH
1111,Hikaru SAITO,06 OCT 2007,JPN,899,110mH
1112,Stephen SIMMONS,,GBR,899,110mH [60mH]
1113,Esteban LANNEAUX,05 APR 2003,FRA,899,110mH [60mH]
1114,Elijah GREEN,,USA,899,110mH
1115,Kristian HREN,1998,GER,899,110mH
1116,Adam WRIGHT,,USA,899,110mH
1117,Pablo ANGEL,26 JAN 2003,ESP,899,110mH [60mH]
1118,Alexandru TOADER,12 MAR 2001,ROU,898,110mH [60mH]
1119,Hao-Cheng CHANG,09 MAR 2003,TPE,898,110mH
1120,Eero ILOMÄKI,02 APR 2001,FIN,898,110mH [60mH]
1121,Brock LEWIS,,USA,898,110mH [60mH]
1122,Elijah ROSS,,USA,897,110mH [60mH]
1123,Ping-Hsu HAN,28 NOV 2002,TPE,897,110mH
1124,Yuma ITO,13 JAN 2004,JPN,897,110mH
1125,Nicolas DACLIN,2004,FRA,897,110mH
1126,Tiago DO NASCIMENTO,07 JAN 1999,BRA,897,110mH
1127,Oliwier PRZYBYLSKI,15 APR 2004,POL,897,110mH [60mH]
1128,Michael BENNETT,19 NOV 2002,USA,897,110mH [60mH]
1129,Nathan STORZ,,USA,896,110mH [60mH]
1130,Vilhelm KRÜGER,24 JUL 2004,DEN,895,110mH [60mH]
1131,Yashwanth KUMAR,28 AUG 2001,IND,895,110mH
1132,Nahuel LAGUNA,26 OCT 1998,URU,895,110mH
1133,Santiago Ezequiel RIVIERA RODRIGUEZ,11 MAR 1995,ARG,895,110mH
1134,Yuga TANIGUCHI,14 APR 2006,JPN,895,110mH
1135,Kushal KUMAR,04 FEB 2003,IND,894,110mH
1136,Clementin DEROUSSEAUX,30 MAR 2002,FRA,894,110mH [60mH]
1137,Ibuki MASUJIMA,05 NOV 2005,JPN,894,110mH
1138,Jonáš POSPÍŠIL,20 JUL 2001,CZE,894,110mH [60mH]
1139,Khymani REID,2000,CAN,893,110mH [60mH]
1140,John Celestino ROMERO,27 NOV 2000,PHI,893,110mH
1141,Shin TATSUMI,10 NOV 2003,JPN,893,110mH
1142,Jaka HACE,21 FEB 2003,SLO,893,110mH [60mH]
1143,Ryuhei TSUDA,13 JUN 2004,JPN,893,110mH
1144,Jayshon DUBOSE,,USA,892,110mH [60mH]
1145,Maxime DEBACKER,19 AUG 2001,BEL,892,110mH [60mH]
1146,Yi-Chen HUANG,27 NOV 2004,TPE,892,110mH
1147,Julen MARTIN,12 JUL 1997,ESP,892,110mH [60mH]
1148,Maxim RODRIGUEZ,22 MAY 2002,FRA,891,110mH [60mH]
1149,Pau ARAGONES,09 FEB 1998,ESP,891,110mH
1150,Jordi SANCHEZ,23 MAR 2004,ESP,891,110mH
1151,Piotr MEHLICH,29 JUL 2003,POL,891,110mH [60mH]
1152,Taiga OKA,10 OCT 2002,JPN,890,110mH
1153,Mario ARANCÓN,29 MAR 1994,ESP,890,110mH [60mH]
1154,Liam RICHARDS,,USA,890,110mH [60mH]
1155,Jacob OTTERSBACH,,USA,890,110mH [60mH]
1156,Martin POKORNÝ,22 SEP 1988,CZE,890,110mH [60mH]
1157,Satoshi INOUE,08 DEC 2007,JPN,890,110mH
1158,Rin YAMAMOTO,27 DEC 2004,JPN,889,110mH
1159,Jack WETTERLING,,USA,888,110mH [60mH]
1160,Nate RADDATZ,,USA,888,110mH [60mH]
1161,Trystan DE WEERDT,17 JUL 1995,NED,888,110mH [60mH]
1162,Alessandro GOBBI,2003,ITA,887,110mH [60mH]
1163,Argyrios KIAFAS,20 MAR 1995,GRE,887,110mH [60mH]
1164,Gaetan PETIT,18 JAN 2003,FRA,887,110mH [60mH]
1165,Gabriel GREBET,2004,FRA,887,110mH
1166,Dominik LABUDA,25 FEB 2003,SVK,886,110mH [60mH]
1167,Joshua LEE,,USA,886,110mH [60mH]
1168,Edouard CONTIES,15 APR 1996,FRA,886,110mH [60mH]
1169,Flavio ABT,07 APR 2001,SUI,886,"110mH [50mH,60mH]"
1170,Sean MURPHY,20 JUN 2000,USA,885,110mH [60mH]
1171,Ethan CHRISTIAN,,USA,885,110mH [60mH]
1172,Ayden COLBERT,,USA,885,110mH [60mH]
1173,Robin HENRY,19 MAY 2001,BEL,884,110mH [60mH]
1174,Jan VICHER,08 FEB 2002,CZE,884,110mH [60mH]
1175,Carter SABIN,,USA,884,110mH [60mH]
1176,Tomoyuki KOBAYAKAWA,26 JUN 2007,JPN,884,110mH
1177,Luca MALY,2003,SUI,884,110mH
1178,Frederik DENIS,2004,GER,884,110mH
1179,Ryuki KUBO,20 MAY 2005,JPN,883,110mH
1180,Collin DINGSOR,,USA,882,110mH [60mH]
1181,Craig MONCUR,20 MAR 2003,GBR,882,110mH [60mH]
1182,Deandre WILLIAMS,2004,CAN,882,110mH [60mH]
1183,Timothee COUPPEY,09 OCT 1999,FRA,882,110mH [60mH]
1184,Bradley NKOSI,31 JAN 2006,RSA,881,110mH [60mH]
1185,Alix GONZALEZ,24 JUL 2004,FRA,881,110mH
1186,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,881,110mH
1187,Daniel SALIBA,23 FEB 1995,MLT,881,110mH [60mH]
1188,Yanis ANTONELLI,2002,FRA,881,110mH
1189,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,881,110mH [60mH]
1190,Christopher MATENS SIDA,03 JUL 1997,FRA,880,110mH [60mH]
1191,Gunnar GUNDERSON,,USA,880,110mH [60mH]
1192,Elmir Henrique SILVA,25 NOV 1995,BRA,880,110mH
1193,Ricardo FLOR,11 AUG 1990,ESP,877,110mH [60mH]
1194,Joseph POLEATE,,USA,877,110mH [60mH]
1195,Josh BOAST,,USA,877,110mH [60mH]
1196,Corentin IZAMBARD,29 DEC 2002,FRA,877,110mH
1197,Yuki NAKAMURA,07 MAY 2002,JPN,876,110mH
1198,Yuya YAMAMOTO,20 OCT 2006,JPN,876,110mH
1199,Yuya ARAKI,18 JUL 2006,JPN,876,110mH
1200,Artem KARAPEICHYK,25 APR 2004,POL,876,110mH [60mH]
