Place,Competitor,DOB,Unnamed: 3,Score,Event List
833,Sj MARAIS,12 APR 2004,RSA,969,110mH [60mH]
834,Jaime CARDIEL,19 MAY 2000,ESP,969,110mH
835,Antonio VOTOUR,,USA,968,110mH [60mH]
836,Felix DOLL,08 JAN 2003,SUI,968,110mH [60mH]
837,Rujie WANG,14 DEC 1999,CHN,968,110mH [60mH]
838,Shelton Mario QUINZE,11 OCT 2003,GER,968,110mH [60mH]
839,Ryosuke HARA,01 JUN 2003,JPN,967,110mH
840,Yegor KOMAROV,30 APR 2003,RUS,967,110mH [60mH]
841,Shion OE,03 AUG 2007,JPN,967,110mH
842,Sota TANIGUCHI,01 MAY 2004,JPN,967,110mH
843,Niels PITTOMVILS,18 JUL 1992,BEL,967,110mH
844,Aoshi NISHIMURA,16 APR 2003,JPN,966,110mH [60mH]
845,Gjert Høie SJURSEN,09 JAN 2000,NOR,966,110mH [60mH]
846,Owen BEUCKENS,04 MAR 2001,NED,965,110mH
847,Candan MARTIN,2001,USA,965,110mH
848,Xiang FEI,09 SEP 1998,CHN,965,110mH
849,Soushi GONDA,11 DEC 2008,JPN,964,110mH
850,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,964,110mH [60mH]
851,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,964,110mH
852,Hugo MORVAN,17 FEB 2001,FRA,964,110mH [60mH]
853,Hijiri IGARASHI,07 JUL 2005,JPN,964,110mH
854,Drew BARTELS,,USA,963,110mH [60mH]
855,Aoto NAKAZATO,22 APR 2003,JPN,963,110mH
856,Zach REID,,USA,963,110mH
857,Marlon CYSTRUNK,,USA,962,110mH [60mH]
858,Biel DIAZ,20 AUG 2003,ESP,962,110mH
859,Marek LUKÁŠ,16 JUL 1991,CZE,962,110mH
860,Leonid PRONZHENKO,05 JAN 2000,TJK,962,110mH [60mH]
861,Yuki WATANABE,25 JUL 2002,JPN,962,110mH
862,Ryoto TANAKA,19 DEC 2001,JPN,962,110mH [60mH]
863,Ben INCE,2003,GBR,962,110mH [60mH]
864,PJ ROBINSON,,USA,961,110mH [60mH]
865,Elias MARTINSSON,28 JUN 1997,SWE,961,110mH
866,Will STEPHENSON,,USA,961,110mH [60mH]
867,Min-huyk KIM,05 MAR 1999,KOR,961,110mH
868,Jorge Juan CANTON,23 APR 1999,ESP,961,110mH [60mH]
869,Yixin LIU,05 JAN 2002,CHN,960,110mH
870,Chun Yan LUI,1993,HKG,960,110mH
871,Lukas JOHNSON,,USA,960,110mH [60mH]
872,Michal JÁRA,27 OCT 2004,CZE,960,110mH [60mH]
873,Robin GOOSSENS,14 SEP 1997,BEL,960,110mH [60mH]
874,Jared BROERS,20 JUN 2004,NED,960,110mH [60mH]
875,Hikaru SAITOU,23 MAY 2005,JPN,960,110mH
876,Jakub SEKUŁA,07 MAR 2003,POL,960,110mH [60mH]
877,William WATSON,,USA,959,110mH [60mH]
878,Ryuta OKAMOTO,23 MAR 2004,JPN,959,110mH
879,Naoki KATORI,29 AUG 1999,JPN,959,110mH
880,Alex CONNER,,USA,958,110mH [60mH]
881,Colin BROMET,09 AUG 2001,FRA,958,110mH [60mH]
882,Jakub MYSLIVEC,09 OCT 2004,CZE,958,110mH
883,David BROWN,30 MAR 2006,USA,957,110mH [60mH]
884,Rasmus ROOSLEHT,25 JUL 2002,EST,957,110mH [60mH]
885,Herman BATISTE,2005,USA,957,110mH [60mH]
886,Enrico BENUZZI,29 APR 2002,ITA,957,110mH [60mH]
887,Taichi KUBO,08 MAY 2007,JPN,957,110mH
888,Mattia DI PANFILO,24 OCT 1999,ITA,957,110mH
889,Tristan DUTARTE,28 APR 2004,FRA,957,110mH [60mH]
890,Patrick ADAMS,,USA,956,110mH [60mH]
891,Kaede TANEZAWA,13 SEP 2005,JPN,956,110mH
892,Tobias KALOGHLIAN,10 APR 2001,ARG,956,110mH [60mH]
893,Jonathan MANN,,GBR,956,110mH [60mH]
894,Gabriel ZAND,30 SEP 2003,AUT,955,110mH
895,Zhong-Han CHI,16 DEC 2001,TPE,955,110mH
896,Kaliq KUSHINO,05 JUN 2008,JPN,955,110mH
897,Sebastian LLODRÀ,24 NOV 1998,ESP,955,110mH
898,Jiefu ZHAO,14 JAN 2001,CHN,954,110mH [60mH]
899,Syouma IWAMOTO,06 JUL 2007,JPN,954,110mH
900,Floreal BONTE,2005,FRA,953,110mH [60mH]
901,Tochukwu ONOURA,02 JUL 2003,PHI,953,110mH
902,Taylor LEHMAN,,USA,953,110mH [60mH]
903,Hyuga TUSHIMA,31 MAY 2006,JPN,953,110mH
904,Mychah SPELLS,,USA,953,110mH [60mH]
905,Valentin COLOMER,25 FEB 2003,FRA,953,110mH [60mH]
906,Wilton GEORGE,,USA,952,110mH [60mH]
907,Aidan TURNER,09 MAR 2005,CAN,952,110mH [60mH]
908,Zhipeng WANG,08 MAY 2001,CHN,952,110mH [60mH]
909,Eduardo FIGUEROA,16 SEP 2004,ESP,952,110mH [60mH]
910,Finn ANDREWS,,USA,951,110mH
911,Seiza AWANO,02 MAY 2002,JPN,950,110mH
912,Manuel BRESOLIN,22 NOV 2004,ITA,950,110mH
913,Federico BOVO,03 MAR 2003,ITA,950,110mH [60mH]
914,Milan MESIE,2004,NED,950,110mH [60mH]
915,Nao ABE,14 OCT 2006,JPN,949,110mH
916,Adrian BJÖRKGREN,15 DEC 2003,FIN,949,110mH [60mH]
917,Matthew FOX,2003,CAN,949,110mH [60mH]
918,Nino PORTMANN,20 FEB 2000,SUI,949,110mH [60mH]
919,Taku SUEMORI,14 JUN 2003,JPN,949,110mH
920,Benjamin BOJANIĆ,29 DEC 1998,BIH,948,110mH [60mH]
921,Kanta FUNATANI,22 MAY 2006,JPN,948,110mH
922,Bradley NKOSI,31 JAN 2006,RSA,947,110mH [60mH]
923,Eisuke YOSHIKAWA,14 SEP 2000,JPN,947,110mH
924,Romet VAHTER,16 OCT 2002,EST,947,110mH [60mH]
925,Athanasios GERAMPINIS,06 NOV 2003,GRE,947,110mH [60mH]
926,Moise BENNETT,,USA,947,110mH [60mH]
927,Gerardo MEJIA,,USA,946,110mH [60mH]
928,Roman KADAVÝ,17 NOV 2005,CZE,946,110mH [60mH]
929,Hayato OKUBO,08 FEB 2006,JPN,946,110mH
930,Noah BRAIDA,18 FEB 2004,GER,946,110mH
931,Michael BENNETT,19 NOV 2002,USA,945,110mH [60mH]
932,Yuheng LIU,03 OCT 2005,CHN,945,110mH [60mH]
933,Mizuki GOTO,06 DEC 1999,JPN,945,110mH
934,Mikołaj WITOS,06 JUN 2004,POL,945,110mH [60mH]
935,Brandon RATLIFF,,USA,945,110mH [60mH]
936,Federico PIAZZALUNGA,12 MAY 2000,ITA,944,110mH [60mH]
937,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,944,110mH [60mH]
938,Thomas CASEY,,USA,944,110mH [60mH]
939,Arvid WÄNDESJÖ,28 JUL 2003,SWE,944,110mH [60mH]
940,Victor VILELA,17 FEB 2003,FRA,944,110mH [60mH]
941,Syouhei ONDI,17 MAR 2004,JPN,942,110mH
942,David NEVES,18 FEB 2002,POR,942,110mH [60mH]
943,Bo WEBB,,USA,941,110mH [60mH]
944,Thibault BASSONS,22 APR 2004,FRA,941,110mH [60mH]
945,Joni JÄRVINEN,14 MAR 2000,FIN,941,110mH [60mH]
946,Maciej BABULA,09 AUG 2003,POL,941,110mH [60mH]
947,Yuhei ITODA,28 DEC 1995,JPN,941,110mH
948,Antwan JAMES,,USA,940,110mH [60mH]
949,Máté PESTI,27 APR 2004,HUN,940,110mH [60mH]
950,Sam OJO OMORODION,2004,CZE,940,110mH
951,Taichi SAKAI,01 MAY 2007,JPN,940,110mH
952,Zoltán POLYÁK,26 MAY 2003,HUN,939,110mH
953,Tsunemasa KOBAYASHI,20 JAN 2002,JPN,939,110mH
954,Cedric FAUNE,03 MAR 1980,FRA,939,110mH [60mH]
955,Ayden BLAIN,2004,CAN,938,110mH [60mH]
956,Lukáš PREISLER,19 JAN 1997,CZE,938,110mH [60mH]
957,Lorenzo ROSSETTO,09 MAR 2005,ARG,938,110mH
958,Yusuke KAWASUMI,02 JUL 2003,JPN,938,110mH
959,Daichi IGUCHI,14 JUN 2003,JPN,938,110mH
960,Shota NAKAI,24 SEP 2004,JPN,938,110mH
961,Nathan NSAKALA,25 APR 2000,COD,937,110mH [60mH]
962,Connor WETHERINGTON,,USA,937,110mH [60mH]
963,Joel TEMPLIN,18 FEB 2005,AUS,937,110mH [60mH]
964,Yu KURODA,21 JUN 2007,JPN,937,110mH
965,Shouma SAITOU,03 MAY 2006,JPN,937,110mH
966,Seán CARMODY,25 FEB 2005,IRL,936,110mH [60mH]
967,Federico DE PAOLI,30 MAY 2002,ITA,936,110mH [60mH]
968,Takuma KADOTA,09 JUL 2008,JPN,936,110mH
969,Dzmitriy YAVORSKI,16 OCT 2003,BLR,936,110mH
970,Juxin YANG,12 MAR 2005,CHN,935,110mH [60mH]
971,Jan TÜRK,13 MAY 2003,CZE,935,110mH [60mH]
972,Denys SLYUSAR,26 APR 2003,UKR,935,110mH [60mH]
973,Jeremy FRANK,,USA,935,110mH [60mH]
974,Yihe GU,05 MAR 2000,CHN,935,110mH
975,Taiga TASHIRO,17 JUL 2004,JPN,935,110mH
976,Giacomo ZAMPESE,07 SEP 2000,ITA,934,110mH [60mH]
977,Pol FERRER,09 JUN 2003,ESP,934,110mH [60mH]
978,Koki MURANAKA,05 MAY 2003,JPN,934,110mH [60mH]
979,Matt GLADNEY,,USA,933,110mH [60mH]
980,Eneko SOBERANAS,18 FEB 2005,ESP,933,110mH [60mH]
981,Haruto YOSHIYUKI,12 APR 2006,JPN,933,110mH
982,Adam EXLEY,27 MAY 2001,CAN,932,110mH [60mH]
983,Hayato NOGAMI,01 MAY 2006,JPN,932,110mH
984,Hugo LOPEZ,17 NOV 2004,ESP,932,110mH [60mH]
985,Parker DOYLE,,USA,931,110mH [60mH]
986,Andriy VASYLEVSKYY,30 SEP 2000,UKR,931,110mH [60mH]
987,Ryusei MIYATA,29 APR 2004,JPN,931,110mH
988,Rafał HORBOWICZ,01 APR 1998,POL,931,110mH [60mH]
989,Shunsuke MAKI,18 MAY 2004,JPN,931,110mH
990,Enzo ROGERIE,2004,FRA,931,110mH [60mH]
991,Soshi SUGIURA,04 MAY 2006,JPN,931,110mH
992,Braeden HOLCOMBE,,USA,931,110mH [60mH]
993,Luke BÖHME,07 JAN 2003,GER,930,110mH [60mH]
994,David STRONG,,USA,930,110mH [60mH]
995,Semen LUBSKIY,21 JUL 2004,RUS,930,110mH [60mH]
996,Sammy BALL,18 OCT 2004,GBR,930,110mH [60mH]
997,Lohan VERNET,07 SEP 2000,FRA,929,110mH [60mH]
998,Markus ANVELT,15 DEC 2002,EST,929,110mH [60mH]
999,Gheorghe Florinel BLEDEA,06 APR 2002,ROU,929,110mH [60mH]
1000,Joel MATEHS,,USA,929,110mH [60mH]
1001,Jon SERIOLA,06 NOV 1999,ESP,929,110mH
1002,Vilhelm KRÜGER,24 JUL 2004,DEN,928,110mH [60mH]
1003,Kevin GABALSKI,,USA,928,110mH [60mH]
1004,Aaron BROOKS,,USA,928,110mH [60mH]
1005,Jonathan DA SILVA,13 MAY 2001,BRA,928,110mH [60mH]
1006,Atsushi SAKURAI,01 AUG 2007,JPN,928,110mH
1007,David ABRINES,01 APR 1997,ESP,927,110mH [60mH]
1008,Alex STEWART,23 AUG 2004,AUS,927,110mH
1009,Tyler MOORE,2004,USA,927,110mH [60mH]
1010,Edoardo GNOCCHI,19 FEB 2001,ITA,926,110mH [60mH]
1011,Antoine FERRANTI,09 JAN 2003,FRA,926,110mH [60mH]
1012,Jaden ROSKELLEY,,USA,926,110mH
1013,Tanguy KRZEPISZ,17 JAN 2003,FRA,926,110mH
1014,Mardonbek SOTIBOLDIEV,19 FEB 2004,UZB,925,110mH [60mH]
1015,Josmi SÁNCHEZ,15 DEC 2003,CUB,925,110mH
1016,Nolhan SURIN,07 OCT 2003,FRA,925,110mH [60mH]
1017,Takara SATO,06 NOV 2002,JPN,925,110mH
1018,Yuma ITO,13 JAN 2004,JPN,925,110mH
1019,Gabriele ADORNI,14 NOV 2002,ITA,925,110mH
1020,Maxence DEVAINE,29 OCT 2002,FRA,925,110mH
1021,Clinton BASS,,USA,924,110mH [60mH]
1022,Twan VAN RIJN,2003,NED,924,110mH [60mH]
1023,Keisuke HIRAKAWA,22 JUN 2007,JPN,924,110mH
1024,Henry CURTIS,15 JAN 2004,GBR,924,110mH [60mH]
1025,Ryan TALBOT,07 OCT 2000,USA,924,110mH
1026,Aiki YONEYAMA,19 JUL 2004,JPN,924,110mH
1027,Hugo PROST,09 FEB 2004,FRA,923,110mH [60mH]
1028,Ryan NEALE,11 APR 1998,AUS,923,110mH [60mH]
1029,Roberto AGRIZZI,20 MAY 2002,RSA,923,110mH [60mH]
1030,Jinhe CUI,18 MAY 2005,CHN,923,110mH [60mH]
1031,Kento FUKUI,18 JUN 2005,JPN,923,110mH
1032,Justin ABRAMS,,USA,922,110mH [60mH]
1033,Shonosuke TOMINAGA,17 APR 2008,JPN,922,110mH
1034,Kouhei KOIZUMI,15 DEC 2004,JPN,922,110mH
1035,Rafael CORREIA,31 DEC 1993,POR,922,110mH [60mH]
1036,Brandon HUTCHINSON,16 FEB 2004,BAH,921,110mH [60mH]
1037,Alejandro BALAGUER,19 DEC 1993,ESP,921,110mH [60mH]
1038,Akinori MATSUSHITA,13 AUG 2003,JPN,921,110mH
1039,Jack ELDER,,USA,921,110mH
1040,Ryohei OKUNO,27 APR 1994,JPN,920,110mH
1041,Santiago Adolfo FORD,25 AUG 1997,CHI,920,110mH
1042,Micah PERRY,01 APR 2005,USA,920,110mH [60mH]
1043,Denis BARTEK,04 MAY 2003,SVK,920,110mH
1044,Brock LEWIS,,USA,920,110mH [60mH]
1045,Martin JANSKÝ,11 FEB 2000,CZE,920,110mH [60mH]
1046,Frederik DENIS,2004,GER,919,110mH [60mH]
1047,Kire GOULDING,,USA,919,110mH [60mH]
1048,Koki HORIE,06 AUG 1993,JPN,919,110mH
1049,Stephen SIMMONS,2003,GBR,918,110mH [60mH]
1050,Bastien AUZEIL,22 OCT 1989,FRA,918,110mH
1051,Jordi SANCHEZ,23 MAR 2004,ESP,918,110mH [60mH]
1052,Gunnar GUNDERSON,,USA,918,110mH [60mH]
1053,Nathan STORZ,,USA,917,110mH [60mH]
1054,Maxime WOIRIN,29 SEP 1997,FRA,917,110mH
1055,A.N.M. NASIK,12 FEB 1999,SRI,917,110mH
1056,Niklas MORALES,16 FEB 2003,ESP,917,110mH [60mH]
1057,Kokoro KIUCHI,18 SEP 2004,JPN,917,110mH
1058,Ville TOIVONEN,08 APR 2002,FIN,917,110mH [60mH]
1059,Kikyo HIRAMATSU,23 APR 2007,JPN,917,110mH
1060,Anaias HUGHES,,USA,916,110mH [60mH]
1061,Dean JOHNSON,,USA,916,110mH
1062,Tristan Alessandro KORENT,27 SEP 2003,SLO,916,110mH
1063,Drew KLEIN,,USA,915,110mH [60mH]
1064,Ramon FLAMMER,06 MAY 1995,SUI,915,110mH [60mH]
1065,Antonios ANDREOGLOU,07 JUL 1999,GRE,915,110mH [60mH]
1066,Kristian HREN,1998,GER,915,110mH [60mH]
1067,Tyler BELL,,USA,915,110mH [60mH]
1068,Jakob RISTIMETS,07 JUL 1999,EST,914,110mH [60mH]
1069,Clancy CHRYSTAL,,USA,914,110mH [60mH]
1070,Aran CALLADO,04 NOV 2003,ESP,914,110mH [60mH]
1071,Bryce ENERSON,,USA,914,110mH [60mH]
1072,Hinata KAWANO,28 AUG 2006,JPN,914,110mH
1073,Yuto KANAZAWA,04 SEP 2006,JPN,914,110mH
1074,Yuutarou OBARA,02 AUG 2006,JPN,914,110mH
1075,Joshua MARTINEZ,,USA,914,110mH [60mH]
1076,Santiago Ezequiel RIVIERA,11 MAR 1995,ARG,913,110mH
1077,Ben MANDEL,,USA,913,110mH [60mH]
1078,Gino TOSCANO,08 JAN 1997,PAN,913,110mH
1079,Rin YAMAMOTO,27 DEC 2004,JPN,913,110mH
1080,Deandre WILLIAMS,2004,CAN,912,110mH [60mH]
1081,Fabrizio Agustin JARA,31 MAR 2005,PAR,912,110mH
1082,Kai ODAWARA,05 NOV 2006,JPN,912,110mH
1083,Shintaro ITO,01 MAY 2003,JPN,912,110mH
1084,Khymani REID,2000,CAN,911,110mH [60mH]
1085,Garrett MESSER,,USA,911,110mH [60mH]
1086,Chad THOMPSON,,USA,911,110mH
1087,Nao SOYAMA,14 SEP 2006,JPN,911,110mH
1088,David NAYLOR,2003,GBR,910,110mH
1089,Julen MARTIN,12 JUL 1997,ESP,909,110mH [60mH]
1090,Hikaru SAITO,06 OCT 2007,JPN,909,110mH
1091,Randolph WILKERSON,,USA,909,110mH [60mH]
1092,Omar KEITA,26 MAY 2002,FRA,909,110mH
1093,Pau ARAGONES,09 FEB 1998,ESP,909,110mH [60mH]
1094,Guilherme ALMEIDA,11 JUN 2002,POR,908,110mH [60mH]
1095,Diarmuid O'CONNOR,15 APR 2002,IRL,908,110mH [60mH]
1096,Ryuhei TSUDA,13 JUN 2004,JPN,908,110mH
1097,Taiga MATSUBARA,06 JUL 2006,JPN,908,110mH
1098,Gabriel GREBET,19 OCT 2004,FRA,907,110mH [60mH]
1099,Edgie GARBIN,28 OCT 1999,PHI,907,110mH
1100,Ryuki KUBO,20 MAY 2005,JPN,907,110mH
1101,Leon MAK,05 SEP 2000,NED,906,110mH [60mH]
1102,Liam RICHARDS,,USA,906,110mH [60mH]
1103,Maxime DEBACKER,19 AUG 2001,BEL,906,110mH [60mH]
1104,Koki UEDA,09 AUG 2007,JPN,906,110mH
1105,Liam REVELEY,24 OCT 1998,GBR,906,110mH [60mH]
1106,Satoshi INOUE,08 DEC 2007,JPN,906,110mH
1107,Samuel CLARKE,29 MAY 2000,GBR,905,110mH
1108,Alexis TRUCHET,17 MAY 2004,FRA,905,110mH
1109,Shin TATSUMI,10 NOV 2003,JPN,904,110mH
1110,Garyu KATO,14 OCT 2007,JPN,904,110mH
1111,Yuya YAMAMOTO,20 OCT 2006,JPN,904,110mH
1112,Shuri NAGATOMO,19 APR 2007,JPN,904,110mH
1113,Mahir KURTALIĆ,09 OCT 1994,BIH,903,110mH
1114,Noah Felix HERRMANNY,31 MAR 2003,GER,903,110mH [60mH]
1115,Michail KIAFAS,11 JAN 1993,GRE,903,110mH
1116,Danilo KÜCHLER,15 JUN 2004,SUI,903,110mH
1117,Elmir Henrique SILVA,25 NOV 1995,BRA,903,110mH
1118,Max WEINBERG,,USA,902,110mH [60mH]
1119,Aiden CARTER,09 MAY 2005,USA,902,110mH [60mH]
1120,Felix KLECKER,21 JUL 2001,GER,902,110mH [60mH]
1121,Aapo NIKKOLA,02 JAN 2004,FIN,902,110mH [60mH]
1122,Igor Silvestre DE LIMA,12 FEB 2005,BRA,901,110mH [60mH]
1123,Daniele ARCIDIACONO,23 MAR 2004,ITA,901,110mH [60mH]
1124,Nahuel LAGUNA,26 OCT 1998,URU,901,110mH [60mH]
1125,Ibuki MASUJIMA,05 NOV 2005,JPN,901,110mH
1126,Zhihui LV,05 MAR 1999,CHN,900,110mH [60mH]
1127,Hiroto MORIKI,29 JUL 2004,JPN,900,110mH
1128,Andreu BOIX,30 MAY 2002,ESP,900,110mH [60mH]
1129,Christian STEFFENS,02 OCT 2001,GER,900,110mH [60mH]
1130,Lukas ŠERMUKŠNIS,05 DEC 2001,LTU,899,110mH [60mH]
1131,Brett LOMBARDI,,USA,899,110mH [60mH]
1132,Yves BAUR,02 JAN 2002,SUI,899,110mH [60mH]
1133,Elijah GREEN,,USA,899,110mH
1134,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,899,110mH [60mH]
1135,Badreddine BOUDRAH,10 JAN 2002,ALG,898,110mH [60mH]
1136,Florian TSCHERNIKL,20 MAR 1994,GER,898,110mH [60mH]
1137,Pietro CORRADIN,02 FEB 2005,ITA,898,110mH [60mH]
1138,Tomoyuki KOBAYAKAWA,26 JUN 2007,JPN,898,110mH
1139,Daiki KAWABE,09 APR 2007,JPN,898,110mH
1140,John Celestino ROMERO,27 NOV 2000,PHI,897,110mH
1141,Nicolas DACLIN,2004,FRA,897,110mH
1142,Paweł WIESIOŁEK,13 AUG 1991,POL,897,110mH [60mH]
1143,Yukinobu MAESONO,10 OCT 2006,JPN,897,110mH
1144,W.K.M. UDAYA KUMARA,22 JUL 1995,SRI,897,110mH [60mH]
1145,Keitaku KONNOKONNO,11 JUL 2008,JPN,897,110mH
1146,Pablo ANGEL,26 JAN 2003,ESP,897,110mH
1147,Joseph POLEATE,,USA,895,110mH [60mH]
1148,Masanari YAMAUCHI,26 JAN 2006,JPN,895,110mH
1149,Yuya ARAKI,18 JUL 2006,JPN,895,110mH
1150,Linus Otto BOYER,18 APR 1995,SWE,895,110mH [60mH]
1151,Oscar MEJIA,1999,MEX,894,110mH
1152,Andrey RODIKOV,04 FEB 2000,RUS,894,110mH [60mH]
1153,Matas VILINAUSKAS,08 NOV 2004,LTU,894,110mH
1154,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,894,110mH [60mH]
1155,Peter OLIVEIRA,,USA,893,110mH [60mH]
1156,Alessandro GOBBI,01 APR 2003,ITA,893,110mH [60mH]
1157,Sebastiano PAOLONI,07 JAN 2005,ITA,893,110mH [60mH]
1158,Jonáš POSPÍŠIL,20 JUL 2001,CZE,893,110mH [60mH]
1159,David MEIER,19 FEB 1999,SUI,892,110mH [60mH]
1160,Jacob OTTERSBACH,,USA,892,110mH [60mH]
1161,Eren AĞIRBAŞ,28 FEB 2001,TUR,892,110mH
1162,Yanis ANTONELLI,2002,FRA,892,110mH [60mH]
1163,Jaden HERRICK,,USA,891,110mH [60mH]
1164,Ye-De CHAN,23 SEP 2002,TPE,891,110mH
1165,Zachary TAYLOR,,USA,891,110mH [60mH]
1166,Cole WILSON,2003,CAN,891,110mH [60mH]
1167,Diatourou KANTE,10 MAR 2003,FRA,891,110mH
1168,Jacobie SIMS,,USA,891,110mH [60mH]
1169,Maxim RODRIGUEZ,22 MAY 2002,FRA,890,110mH [60mH]
1170,Lincoln KROG,,USA,890,110mH [60mH]
1171,Ben SKLODOWSKI,,USA,889,110mH [60mH]
1172,Tony Ats TAMM,04 FEB 2002,EST,889,110mH [60mH]
1173,Piotr MEHLICH,29 JUL 2003,POL,889,110mH [60mH]
1174,Oliwier PRZYBYLSKI,15 APR 2004,POL,888,110mH [60mH]
1175,Maxwell STAKUN-PICKERING,,USA,888,110mH [60mH]
1176,Esteban LANNEAUX,05 APR 2003,FRA,888,110mH [60mH]
1177,Mason FLORIA,,USA,887,110mH [60mH]
1178,Daan ROOSENSCHOON,25 FEB 2003,NED,887,110mH [60mH]
1179,Joel TEMENG,02 MAR 2004,SUI,886,110mH [60mH]
1180,Robin HENRY,19 MAY 2001,BEL,886,110mH [60mH]
1181,Stanley CHEUNG,27 JAN 2001,AUS,886,110mH
1182,Josh BOAST,,USA,886,110mH [60mH]
1183,Ryan BENSON,,USA,886,110mH [60mH]
1184,Ping-Hsu HAN,28 NOV 2002,TPE,885,110mH
1185,Ben MORNINGSTAR,,USA,885,110mH [60mH]
1186,Florian DAIREAUX,17 MAY 1996,FRA,885,110mH [60mH]
1187,Sota ISHIKAWA,15 AUG 2008,JPN,885,110mH
1188,Alex PARKINSON,10 NOV 1997,GBR,884,110mH [60mH]
1189,Jan VICHER,08 FEB 2002,CZE,884,110mH [60mH]
1190,Roman BAŠE,15 OCT 2001,CZE,884,110mH [60mH]
1191,Eero ILOMÄKI,02 APR 2001,FIN,884,110mH
1192,Daiki MITSUHASHI,28 SEP 2006,JPN,884,110mH
1193,Luca MALY,2003,SUI,884,110mH
1194,Aleks MALM,11 JUL 2002,EST,884,110mH [60mH]
1195,Shigetora TSUTSUI,01 JUL 2001,JPN,883,110mH
1196,Clementin DEROUSSEAUX,30 MAR 2002,FRA,883,110mH
1197,Jatniel MELENDEZ,27 MAR 2002,PUR,882,110mH
1198,Luke JOHANSSON,,USA,882,110mH [60mH]
1199,Manuel RODRÍGUEZ,21 NOV 2003,ESP,882,110mH [60mH]
1200,Zakhar LEVITSKIY,27 OCT 2004,KAZ,881,110mH [60mH]
